And shoulder toward the sky.,modern_nature
The broken boulders by the road,modern_nature
Shall not commemorate my ruin.,modern_nature
Regret shall be the gravel under foot.,modern_nature
I shall watch for,modern_nature
Slim birds swift of wing,modern_nature
That go where wind and ranks of thunder,modern_nature
Drive the wild processionals of rain.,modern_nature
The dust of the travelled road,modern_nature
"Shall touch my hands and face.I have sat here happy in the gardens,",modern_nature
Watching the still pool and the reeds,modern_nature
And the dark clouds,modern_nature
Which the wind of the upper air,modern_nature
Tore like the green leafy boughs,modern_nature
Of the divers-hued trees of late summer;,modern_nature
But though I greatly delight,modern_nature
"In these and the water-lilies,",modern_nature
That which sets me nighest to weeping,modern_nature
"Is the rose and white color of the smooth flag-stones,",modern_nature
And the pale yellow grasses,modern_nature
"Among them.Potuia, potuia",modern_nature
"White grave goddess,",modern_nature
"Pity my sadness,",modern_nature
O silence of Paros.,modern_nature
"I am not of these about thy feet,",modern_nature
These garments and decorum;,modern_nature
"I am thy brother,",modern_nature
"Thy lover of aforetime crying to thee,",modern_nature
And thou hearest me not.,modern_nature
I have whispered thee in thy solitudes,modern_nature
"Of our loves in Phrygia,",modern_nature
The far ecstasy of burning noons,modern_nature
When the fragile pipes,modern_nature
"Ceased in the cypress shade,",modern_nature
And the brown fingers of the shepherd,modern_nature
Moved over slim shoulders;,modern_nature
And only the cicada sang.,modern_nature
I have told thee of the hills,modern_nature
And the lisp of reeds,modern_nature
"And the sun upon thy breasts,",modern_nature
"And thou hearest me not,",modern_nature
"Potuia, potuia",modern_nature
Thou hearest me not.The ancient songs,modern_nature
Pass deathward mournfully.,modern_nature
"Cold lips that sing no more, and withered wreaths,",modern_nature
"Regretful eyes, and drooping breasts and wings",modern_nature
Symbols of ancient songs,modern_nature
Mournfully passing,modern_nature
"Down to the great white surges,",modern_nature
Watched of none         - -,modern_nature
Save the frail sea-birds,modern_nature
"And the lithe pale girls,",modern_nature
Daughters of Okeanos.,modern_nature
And the songs pass,modern_nature
From the green land,modern_nature
Which lies upon the waves as a leaf,modern_nature
On the flowers of hyacinth;,modern_nature
"And they pass from the waters,",modern_nature
"The manifold winds and the dim moon,",modern_nature
"And they come,",modern_nature
"Silently winging through soft Kimmerian dusk,",modern_nature
To the quiet level lands,modern_nature
"That she keeps for us all,",modern_nature
That she wrought for us all for sleep,modern_nature
In the silver days of the earth's dawning,modern_nature
"Proserpine, daughter of Zeus.",modern_nature
"And we turn from the Kuprian's breasts,",modern_nature
"And we turn from thee,",modern_nature
"Phoibos Apollon,",modern_nature
And we turn from the music of old,modern_nature
"And the hills that we loved and the meads,",modern_nature
"And we turn from the fiery day,",modern_nature
And the lips that were over-sweet;,modern_nature
For silently,modern_nature
"Brushing the fields with red-shod feet,",modern_nature
With purple robe,modern_nature
"Searing the flowers as with a sudden flame,",modern_nature
"Death,",modern_nature
Thou hast come upon us.,modern_nature
And of all the ancient songs,modern_nature
Passing to the swallow-blue halls,modern_nature
"By the dark streams of Persephone,",modern_nature
This only remains:,modern_nature
"That in the end we turn to thee,",modern_nature
"Death,",modern_nature
"That we turn to thee, singing",modern_nature
One last song.,modern_nature
"O Death,",modern_nature
Thou art an healing wind,modern_nature
That blowest over white flowers,modern_nature
A-tremble with dew;,modern_nature
Thou art a wind flowing,modern_nature
Over long leagues of lonely sea;,modern_nature
Thou art the dusk and the fragrance;,modern_nature
Thou art the lips of love mournfully smiling;,modern_nature
Thou art the pale peace of one,modern_nature
Satiate with old desires;,modern_nature
"Thou art the silence of beauty,",modern_nature
And we look no more for the morning;,modern_nature
"We yearn no more for the sun,",modern_nature
"Since with thy white hands,",modern_nature
"Death,",modern_nature
"Thou crownest us with the pallid chaplets,",modern_nature
The slim colorless poppies,modern_nature
Which in thy garden alone,modern_nature
Softly thou gatherest.,modern_nature
And silently;,modern_nature
And with slow feet approaching;,modern_nature
"And with bowed head and unlit eyes,",modern_nature
We kneel before thee:,modern_nature
"And thou, leaning towards us, Caressingly layest upon us",modern_nature
"Flowers from thy thin cold hands,",modern_nature
"And, smiling as a chaste woman Knowing love in her heart,",modern_nature
Thou sealest our eyes,modern_nature
And the illimitable quietude,modern_nature
Comes gently upon us.,modern_nature
