"We wish that one should lose, the other win;",renaissance_love
And one especially do we affect,renaissance_love
"Of two gold ingots, like in each respect:",renaissance_love
"The reason no man knows, let it suffice,",renaissance_love
What we behold is censur'd by our eyes.,renaissance_love
"Where both deliberate, the love is slight:",renaissance_love
"Who ever lov'd, that lov'd not at first sight?",renaissance_love
"Show me dear Christ, thy spouse so bright and clear.",renaissance_love
What! is it she which on the other shore,renaissance_love
"Goes richly painted? or which, robb'd and tore,",renaissance_love
Laments and mourns in Germany and here?,renaissance_love
"Sleeps she a thousand, then peeps up one year?",renaissance_love
"Is she self-truth, and errs? now new, now outwore?",renaissance_love
"Doth she, and did she, and shall she evermore",renaissance_love
"On one, on seven, or on no hill appear?",renaissance_love
"Dwells she with us, or like adventuring knights",renaissance_love
"First travel we to seek, and then make love?",renaissance_love
"Betray, kind husband, thy spouse to our sights,",renaissance_love
"And let mine amorous soul court thy mild Dove,",renaissance_love
Who is most true and pleasing to thee then,renaissance_love
When she'is embrac'd and open to most men.,renaissance_love
Since she whom I lov'd hath paid her last debt,renaissance_love
"To nature, and to hers, and my good is dead,",renaissance_love
"And her soul early into heaven ravished,",renaissance_love
Wholly in heavenly things my mind is set.,renaissance_love
Here the admiring her my mind did whet,renaissance_love
"To seek thee, God; so streams do show the head;",renaissance_love
"But though I have found thee, and thou my thirst hast fed,",renaissance_love
A holy thirsty dropsy melts me yet.,renaissance_love
"But why should I beg more love, whenas thou",renaissance_love
"Dost woo my soul, for hers off'ring all thine,",renaissance_love
And dost not only fear lest I allow,renaissance_love
"My love to saints and angels, things divine,",renaissance_love
But in thy tender jealousy dost doubt,renaissance_love
"Lest the world, flesh, yea devil put thee out.",renaissance_love
"I find no peace, and all my war is done.",renaissance_love
I fear and hope. I burn and freeze like ice.,renaissance_love
"I fly above the wind, yet can I not arise;",renaissance_love
"And nought I have, and all the world I season.",renaissance_love
That loseth nor locketh holdeth me in prison,renaissance_love
And holdeth me notyet can I scape no wise,renaissance_love
"Nor letteth me live nor die at my device,",renaissance_love
And yet of death it giveth me occasion.,renaissance_love
"Without eyen I see, and without tongue I plain.",renaissance_love
"I desire to perish, and yet I ask health.",renaissance_love
"I love another, and thus I hate myself.",renaissance_love
I feed me in sorrow and laugh in all my pain;,renaissance_love
"Likewise displeaseth me both life and death,",renaissance_love
And my delight is causer of this strife.,renaissance_love
"Unhappy verse, the witness of my unhappy state,",renaissance_love
Make thy self flutt'ring wings of thy fast flying,renaissance_love
"Thought, and fly forth unto my love, wheresoever she be:",renaissance_love
"Whether lying restless in heavy bed, or else",renaissance_love
"Sitting so cheerless at the cheerful board, or else",renaissance_love
Playing alone careless on her heavenly virginals.,renaissance_love
"If in bed, tell her, that my eyes can take no rest:",renaissance_love
"If at board, tell her, that my mouth can eat no meat:",renaissance_love
"If at her virginals, tell her, I can hear no mirth.",renaissance_love
Asked why? say: waking love suffereth no sleep:,renaissance_love
Say that raging love doth appal the weak stomach:,renaissance_love
"Say, that lamenting love marreth the musical.",renaissance_love
"Tell her, that her pleasures were wont to lull me asleep:",renaissance_love
"Tell her, that her beauty was wont to feed mine eyes:",renaissance_love
"Tell her, that her sweet tongue was wont to make me mirth.",renaissance_love
"Now do I nightly waste, wanting my kindly rest:",renaissance_love
"Now do I daily starve, wanting my lively food:",renaissance_love
"Now do I always die, wanting thy timely mirth.",renaissance_love
"And if I waste, who will bewail my heavy chance?",renaissance_love
"And if I starve, who will record my cursed end?",renaissance_love
"And if I die, who will say: ""This was Immerito""?",renaissance_love
"I can love both fair and brown,",renaissance_love
"Her whom abundance melts, and her whom want betrays,",renaissance_love
"Her who loves loneness best, and her who masks and plays,",renaissance_love
"Her whom the country formed, and whom the town,",renaissance_love
"Her who believes, and her who tries,",renaissance_love
"Her who still weeps with spongy eyes,",renaissance_love
"And her who is dry cork, and never cries;",renaissance_love
"I can love her, and her, and you, and you,",renaissance_love
"I can love any, so she be not true.",renaissance_love
Will no other vice content you?,renaissance_love
Will it not serve your turn to do as did your mothers?,renaissance_love
"Or have you all old vices spent, and now would find out others?",renaissance_love
Or doth a fear that men are true torment you?,renaissance_love
"O we are not, be not you so;",renaissance_love
"Let me, and do you, twenty know.",renaissance_love
"Rob me, but bind me not, and let me go.",renaissance_love
"Must I, who came to travail thorough you,",renaissance_love
"Grow your fixed subject, because you are true?",renaissance_love
"Venus heard me sigh this song,",renaissance_love
"And by love's sweetest part, variety, she swore,",renaissance_love
She heard not this till now; and that it should be so no more.,renaissance_love
"She went, examined, and returned ere long,",renaissance_love
"And said, Alas! some two or three",renaissance_love
"Poor heretics in love there be,",renaissance_love
Which think to stablish dangerous constancy.,renaissance_love
"But I have told them, Since you will be true,",renaissance_love
You shall be true to them who are false to you.,renaissance_love
"Leave me, O Love, which reachest but to dust;",renaissance_love
"And thou, my mind, aspire to higher things;",renaissance_love
Grow rich in that which never taketh rust;,renaissance_love
Whatever fades but fading pleasure brings.,renaissance_love
Draw in thy beams and humble all thy might,renaissance_love
To that sweet yoke where lasting freedoms be;,renaissance_love
"Which breaks the clouds and opens forth the light,",renaissance_love
That both doth shine and give us sight to see.,renaissance_love
O take fast hold; let that light be thy guide,renaissance_love
"In this small course which birth draws out to death,",renaissance_love
"And think how evil becometh him to slide,",renaissance_love
"Who seeketh heav'n, and comes of heav'nly breath.",renaissance_love
"Then farewell, world; thy uttermost I see:",renaissance_love
"Eternal Love, maintain thy life in me.",renaissance_love
"Stand still, and I will read to thee",renaissance_love
"A lecture, love, in love's philosophy.",renaissance_love
"         These three hours that we have spent,",renaissance_love
"         Walking here, two shadows went",renaissance_love
"Along with us, which we ourselves produc'd.",renaissance_love
"But, now the sun is just above our head,",renaissance_love
"         We do those shadows tread,",renaissance_love
         And to brave clearness all things are reduc'd.,renaissance_love
"So whilst our infant loves did grow,",renaissance_love
"Disguises did, and shadows, flow",renaissance_love
"From us, and our cares; but now 'tis not so.",renaissance_love
"That love has not attain'd the high'st degree,",renaissance_love
Which is still diligent lest others see.,renaissance_love
"Except our loves at this noon stay,",renaissance_love
We shall new shadows make the other way.,renaissance_love
         As the first were made to blind,renaissance_love
"         Others, these which come behind",renaissance_love
"Will work upon ourselves, and blind our eyes.",renaissance_love
"If our loves faint, and westwardly decline,",renaissance_love
"         To me thou, falsely, thine,",renaissance_love
         And I to thee mine actions shall disguise.,renaissance_love
"The morning shadows wear away,",renaissance_love
But these grow longer all the day;,renaissance_love
"But oh, love's day is short, if love decay.",renaissance_love
"Love is a growing, or full constant light,",renaissance_love
"And his first minute, after noon, is night.",renaissance_love
The longe love that in my thought doth harbour,renaissance_love
"And in mine hert doth keep his residence,",renaissance_love
Into my face presseth with bold pretence,renaissance_love
"And therein campeth, spreading his banner.",renaissance_love
She that me learneth to love and suffer,renaissance_love
And will that my trust and lustes negligence,renaissance_love
"Be rayned by reason, shame, and reverence,",renaissance_love
With his hardiness taketh displeasure.,renaissance_love
"Wherewithall unto the hert's forest he fleeth,",renaissance_love
"Leaving his enterprise with pain and cry,",renaissance_love
And there him hideth and not appeareth.,renaissance_love
What may I do when my master feareth,renaissance_love
But in the field with him to live and die?,renaissance_love
For good is the life ending faithfully.,renaissance_love
"Some that have deeper digg'd love's mine than I,",renaissance_love
"Say, where his centric happiness doth lie;",renaissance_love
"         I have lov'd, and got, and told,",renaissance_love
"But should I love, get, tell, till I were old,",renaissance_love
I should not find that hidden mystery.,renaissance_love
"         Oh, 'tis imposture all!",renaissance_love
"And as no chemic yet th'elixir got,",renaissance_love
         But glorifies his pregnant pot,renaissance_love
         If by the way to him befall,renaissance_love
"Some odoriferous thing, or medicinal,",renaissance_love
"         So, lovers dream a rich and long delight,",renaissance_love
         But get a winter-seeming summer's night.,renaissance_love
"Our ease, our thrift, our honour, and our day,",renaissance_love
Shall we for this vain bubble's shadow pay?,renaissance_love
"         Ends love in this, that my man",renaissance_love
"Can be as happy'as I can, if he can",renaissance_love
Endure the short scorn of a bridegroom's play?,renaissance_love
         That loving wretch that swears,renaissance_love
"'Tis not the bodies marry, but the minds,",renaissance_love
"         Which he in her angelic finds,",renaissance_love
"         Would swear as justly that he hears,",renaissance_love
"In that day's rude hoarse minstrelsy, the spheres.",renaissance_love
         Hope not for mind in women; at their best,renaissance_love
"         Sweetness and wit, they'are but mummy, possess'd.",renaissance_love
"         I long to talk with some old lover's ghost,",renaissance_love
      Who died before the god of love was born.,renaissance_love
"I cannot think that he, who then lov'd most,",renaissance_love
      Sunk so low as to love one which did scorn.,renaissance_love
"But since this god produc'd a destiny,",renaissance_love
"And that vice-nature, custom, lets it be,",renaissance_love
"      I must love her, that loves not me.",renaissance_love
"   Sure, they which made him god, meant not so much,",renaissance_love
      Nor he in his young godhead practis'd it.,renaissance_love
"But when an even flame two hearts did touch,",renaissance_love
      His office was indulgently to fit,renaissance_love
Actives to passives. Correspondency,renaissance_love
Only his subject was; it cannot be,renaissance_love
"      Love, till I love her, that loves me.",renaissance_love
   But every modern god will now extend,renaissance_love
      His vast prerogative as far as Jove.,renaissance_love
"To rage, to lust, to write to, to commend,",renaissance_love
      All is the purlieu of the god of love.,renaissance_love
O! were we waken'd by this tyranny,renaissance_love
"To ungod this child again, it could not be",renaissance_love
"      I should love her, who loves not me.",renaissance_love
"   Rebel and atheist too, why murmur I,",renaissance_love
      As though I felt the worst that love could do?,renaissance_love
"Love might make me leave loving, or might try",renaissance_love
"      A deeper plague, to make her love me too;",renaissance_love
"Which, since she loves before, I'am loth to see.",renaissance_love
"Falsehood is worse than hate; and that must be,",renaissance_love
"      If she whom I love, should love me.",renaissance_love
"      If yet I have not all thy love,",renaissance_love
"Dear, I shall never have it all;",renaissance_love
"I cannot breathe one other sigh, to move,",renaissance_love
Nor can intreat one other tear to fall;,renaissance_love
"And all my treasure, which should purchase thee",renaissance_love
"Sighs, tears, and oaths, and lettersI have spent.",renaissance_love
"Yet no more can be due to me,",renaissance_love
Than at the bargain made was meant;,renaissance_love
"If then thy gift of love were partial,",renaissance_love
"That some to me, some should to others fall,",renaissance_love
"         Dear, I shall never have thee all.",renaissance_love
"Or if then thou gavest me all,",renaissance_love
"All was but all, which thou hadst then;",renaissance_love
"But if in thy heart, since, there be or shall",renaissance_love
"New love created be, by other men,",renaissance_love
"Which have their stocks entire, and can in tears,",renaissance_love
"In sighs, in oaths, and letters, outbid me,",renaissance_love
"This new love may beget new fears,",renaissance_love
For this love was not vow'd by thee.,renaissance_love
"And yet it was, thy gift being general;",renaissance_love
"The ground, thy heart, is mine; whatever shall",renaissance_love
"         Grow there, dear, I should have it all.",renaissance_love
"Yet I would not have all yet,",renaissance_love
He that hath all can have no more;,renaissance_love
And since my love doth every day admit,renaissance_love
"New growth, thou shouldst have new rewards in store;",renaissance_love
"Thou canst not every day give me thy heart,",renaissance_love
"If thou canst give it, then thou never gavest it;",renaissance_love
"Love's riddles are, that though thy heart depart,",renaissance_love
"It stays at home, and thou with losing savest it;",renaissance_love
"But we will have a way more liberal,",renaissance_love
"Than changing hearts, to join them; so we shall",renaissance_love
"         Be one, and one another's all.",renaissance_love
"         Madam, withouten many words",renaissance_love
    Once I am sure ye will or no ...,renaissance_love
"And if ye will, then leave your bourds",renaissance_love
"    And use your wit and show it so,",renaissance_love
And with a beck ye shall me call;,renaissance_love
    And if of one that burneth alway,renaissance_love
"Ye have any pity at all,",renaissance_love
    Answer him fair with & {.} or nay.,renaissance_love
"If it be &, {.} I shall be fain;",renaissance_love
"    If it be nay, friends as before;",renaissance_love
"Ye shall another man obtain,",renaissance_love
    And I mine own and yours no more.,renaissance_love
    My lute awake! perform the last,renaissance_love
"Labour that thou and I shall waste,",renaissance_love
And end that I have now begun;,renaissance_love
"For when this song is sung and past,",renaissance_love
"My lute be still, for I have done.",renaissance_love
"As to be heard where ear is none,",renaissance_love
"As lead to grave in marble stone,",renaissance_love
My song may pierce her heart as soon;,renaissance_love
Should we then sigh or sing or moan?,renaissance_love
"No, no, my lute, for I have done.",renaissance_love
The rocks do not so cruelly,renaissance_love
"Repulse the waves continually,",renaissance_love
As she my suit and affection;,renaissance_love
"So that I am past remedy,",renaissance_love
Whereby my lute and I have done.,renaissance_love
Proud of the spoil that thou hast got,renaissance_love
"Of simple hearts thorough Love's shot,",renaissance_love
"By whom, unkind, thou hast them won,",renaissance_love
"Think not he hath his bow forgot,",renaissance_love
Although my lute and I have done.,renaissance_love
Vengeance shall fall on thy disdain,renaissance_love
That makest but game on earnest pain.,renaissance_love
Think not alone under the sun,renaissance_love
"Unquit to cause thy lovers plain,",renaissance_love
Although my lute and I have done.,renaissance_love
Perchance thee lie wethered and old,renaissance_love
"The winter nights that are so cold,",renaissance_love
Plaining in vain unto the moon;,renaissance_love
Thy wishes then dare not be told;,renaissance_love
"Care then who list, for I have done.",renaissance_love
And then may chance thee to repent,renaissance_love
The time that thou hast lost and spent,renaissance_love
To cause thy lovers sigh and swoon;,renaissance_love
"Then shalt thou know beauty but lent,",renaissance_love
And wish and want as I have done.,renaissance_love
"Now cease, my lute; this is the last",renaissance_love
"Labour that thou and I shall waste,",renaissance_love
And ended is that we begun.,renaissance_love
Now is this song both sung and past:,renaissance_love
"My lute be still, for I have done.",renaissance_love
"I now think Love is rather deaf than blind,",renaissance_love
For else it could not be,renaissance_love
"That she,",renaissance_love
"Whom I adore so much, should so slight me",renaissance_love
And cast my love behind.,renaissance_love
"I'm sure my language to her was as sweet,",renaissance_love
And every close did meet,renaissance_love
"In sentence of as subtle feet,",renaissance_love
As hath the youngest He,renaissance_love
That sits in shadow of Apollo's tree.,renaissance_love
"O, but my conscious fears,",renaissance_love
"That fly my thoughts between,",renaissance_love
Tell me that she hath seen,renaissance_love
"My hundred of gray hairs,",renaissance_love
Told seven and forty years,renaissance_love
"Read so much waste, as she cannot embrace",renaissance_love
My mountain belly and my rocky face;,renaissance_love
And all these through her eyes have stopp'd her ears.,renaissance_love
"Come live with me and be my love,",renaissance_love
"And we will all the pleasures prove,",renaissance_love
"That Valleys, groves, hills, and fields,",renaissance_love
"Woods, or steepy mountain yields.",renaissance_love
"And we will sit upon the Rocks,",renaissance_love
"Seeing the Shepherds feed their flocks,",renaissance_love
By shallow Rivers to whose falls,renaissance_love
Melodious birds sing Madrigals.,renaissance_love
And I will make thee beds of Roses,renaissance_love
"And a thousand fragrant posies,",renaissance_love
"A cap of flowers, and a kirtle",renaissance_love
Embroidered all with leaves of Myrtle;,renaissance_love
A gown made of the finest wool,renaissance_love
Which from our pretty Lambs we pull;,renaissance_love
"Fair lined slippers for the cold,",renaissance_love
With buckles of the purest gold;,renaissance_love
"A belt of straw and Ivy buds,",renaissance_love
With Coral clasps and Amber studs:,renaissance_love
"And if these pleasures may thee move,",renaissance_love
"Come live with me, and be my love.",renaissance_love
The Shepherds Swains shall dance and sing,renaissance_love
For thy delight each May-morning:,renaissance_love
"If these delights thy mind may move,",renaissance_love
"Then live with me, and be my love.",renaissance_love
When my grave is broke up again,renaissance_love
"       Some second guest to entertain,",renaissance_love
"       (For graves have learn'd that woman head,",renaissance_love
       To be to more than one a bed),renaissance_love
"                And he that digs it, spies",renaissance_love
"A bracelet of bright hair about the bone,",renaissance_love
"                Will he not let'us alone,",renaissance_love
"And think that there a loving couple lies,",renaissance_love
Who thought that this device might be some way,renaissance_love
"To make their souls, at the last busy day,",renaissance_love
"Meet at this grave, and make a little stay?",renaissance_love
"         If this fall in a time, or land,",renaissance_love
"         Where mis-devotion doth command,",renaissance_love
"         Then he, that digs us up, will bring",renaissance_love
"         Us to the bishop, and the king,",renaissance_love
                To make us relics; then,renaissance_love
"Thou shalt be a Mary Magdalen, and I",renaissance_love
                A something else thereby;,renaissance_love
"All women shall adore us, and some men;",renaissance_love
"And since at such time miracles are sought,",renaissance_love
I would have that age by this paper taught,renaissance_love
What miracles we harmless lovers wrought.,renaissance_love
"         First, we lov'd well and faithfully,",renaissance_love
"         Yet knew not what we lov'd, nor why;",renaissance_love
         Difference of sex no more we knew,renaissance_love
         Than our guardian angels do;,renaissance_love
"                Coming and going, we",renaissance_love
"Perchance might kiss, but not between those meals;",renaissance_love
                Our hands ne'er touch'd the seals,renaissance_love
"Which nature, injur'd by late law, sets free;",renaissance_love
"These miracles we did, but now alas,",renaissance_love
"All measure, and all language, I should pass,",renaissance_love
Should I tell what a miracle she was.,renaissance_love
"Ring out your bells, let mourning shows be spread;",renaissance_love
For Love is dead,renaissance_love
"All love is dead, infected",renaissance_love
With plague of deep disdain;,renaissance_love
"Worth, as nought worth, rejected,",renaissance_love
And Faith fair scorn doth gain.,renaissance_love
"From so ungrateful fancy,",renaissance_love
"From such a female franzy,",renaissance_love
"From them that use men thus,",renaissance_love
"Good Lord, deliver us!",renaissance_love
"Weep, neighbours, weep; do you not hear it said",renaissance_love
That Love is dead?,renaissance_love
"His death-bed, peacock's folly;",renaissance_love
His winding-sheet is shame;,renaissance_love
"His will, false-seeming holy;",renaissance_love
"His sole exec'tor, blame.",renaissance_love
"From so ungrateful fancy,",renaissance_love
"From such a female franzy,",renaissance_love
"From them that use men thus,",renaissance_love
"Good Lord, deliver us!",renaissance_love
"Let dirge be sung and trentals rightly read,",renaissance_love
For Love is dead;,renaissance_love
Sir Wrong his tomb ordaineth,renaissance_love
"My mistress' marble heart,",renaissance_love
"Which epitaph containeth,",renaissance_love
Her eyes were once his dart.,renaissance_love
"From so ungrateful fancy,",renaissance_love
"From such a female franzy,",renaissance_love
"From them that use men thus,",renaissance_love
"Good Lord, deliver us!",renaissance_love
"Alas, I lie, rage hath this error bred;",renaissance_love
Love is not dead;,renaissance_love
"Love is not dead, but sleepeth",renaissance_love
"In her unmatched mind,",renaissance_love
"Where she his counsel keepeth,",renaissance_love
Till due desert she find.,renaissance_love
"Therefore from so vile fancy,",renaissance_love
"To call such wit a franzy,",renaissance_love
"Who Love can temper thus,",renaissance_love
"Good Lord, deliver us!Rose-cheek'd Laura, come,",renaissance_love
Sing thou smoothly with thy beauty's,renaissance_love
"Silent music, either other",renaissance_love
Sweetly gracing.,renaissance_love
Lovely forms do flow,renaissance_love
From concent divinely framed;,renaissance_love
"Heav'n is music, and thy beauty's",renaissance_love
Birth is heavenly.,renaissance_love
These dull notes we sing,renaissance_love
Discords need for helps to grace them;,renaissance_love
Only beauty purely loving,renaissance_love
"Knows no discord,",renaissance_love
"But still moves delight,",renaissance_love
"Like clear springs renew'd by flowing,",renaissance_love
"Ever perfect, ever in them-",renaissance_love
"Selves eternal.Since so ye please to hear me plain,",renaissance_love
"And that ye do rejoice my smart,",renaissance_love
Me list no lenger to remain,renaissance_love
To such as be so overthwart.,renaissance_love
But cursed be that cruel heart,renaissance_love
Which hath procurd a careless mind,renaissance_love
"For me and mine unfeigned smart,",renaissance_love
And forceth me such faults to find.,renaissance_love
More than too much I am assured,renaissance_love
"Of thine intent, whereto to trust;",renaissance_love
"A speedless proof I have endured,",renaissance_love
And now I leave it to them that lust.,renaissance_love
"My true-love hath my heart and I have his,",renaissance_love
By just exchange one for the other given:,renaissance_love
"I hold his dear, and mine he cannot miss;",renaissance_love
There never was a bargain better driven.,renaissance_love
His heart in me keeps me and him in one;,renaissance_love
My heart in him his thoughts and senses guides:,renaissance_love
"He loves my heart, for once it was his own;",renaissance_love
I cherish his because in me it bides.,renaissance_love
His heart his wound received from my sight;,renaissance_love
My heart was wounded with his wounded heart;,renaissance_love
"For as from me on him his hurt did light,",renaissance_love
"So still, methought, in me his hurt did smart:",renaissance_love
"Both equal hurt, in this change sought our bliss,",renaissance_love
My true love hath my heart and I have his.,renaissance_love
"Go and catch a falling star,",renaissance_love
"    Get with child a mandrake root,",renaissance_love
"Tell me where all past years are,",renaissance_love
"    Or who cleft the devil's foot,",renaissance_love
"Teach me to hear mermaids singing,",renaissance_love
"Or to keep off envy's stinging,",renaissance_love
            And find,renaissance_love
            What wind,renaissance_love
Serves to advance an honest mind.,renaissance_love
"If thou be'st born to strange sights,",renaissance_love
"    Things invisible to see,",renaissance_love
"Ride ten thousand days and nights,",renaissance_love
"    Till age snow white hairs on thee,",renaissance_love
"Thou, when thou return'st, wilt tell me,",renaissance_love
"All strange wonders that befell thee,",renaissance_love
"            And swear,",renaissance_love
            No where,renaissance_love
"Lives a woman true, and fair.",renaissance_love
"If thou find'st one, let me know,",renaissance_love
    Such a pilgrimage were sweet;,renaissance_love
"Yet do not, I would not go,",renaissance_love
    Though at next door we might meet;,renaissance_love
"Though she were true, when you met her,",renaissance_love
"And last, till you write your letter,",renaissance_love
            Yet she,renaissance_love
            Will be,renaissance_love
"False, ere I come, to two, or three.",renaissance_love
The student may give either title during the recitation.,renaissance_love
O Mistress mine where are you roaming?,renaissance_love
"O stay and hear, your true love's coming,",renaissance_love
      That can sing both high and low.,renaissance_love
Trip no further pretty sweeting.,renaissance_love
"Journeys end in lovers' meeting,",renaissance_love
      Every wise man's son doth know.,renaissance_love
"What is love, 'tis not hereafter,",renaissance_love
"Present mirth, hath present laughter:",renaissance_love
"      What's to come, is still unsure.",renaissance_love
"In delay there lies no plenty,",renaissance_love
Then come kiss me sweet and twenty:,renaissance_love
      Youth's a stuff will not endure.,renaissance_love
"      Sweetest love, I do not go,",renaissance_love
"         For weariness of thee,",renaissance_love
Nor in hope the world can show,renaissance_love
         A fitter love for me;,renaissance_love
                But since that I,renaissance_love
"Must die at last, 'tis best",renaissance_love
To use myself in jest,renaissance_love
         Thus by feign'd deaths to die.,renaissance_love
"Yesternight the sun went hence,",renaissance_love
         And yet is here today;,renaissance_love
"He hath no desire nor sense,",renaissance_love
         Nor half so short a way:,renaissance_love
"                Then fear not me,",renaissance_love
But believe that I shall make,renaissance_love
"Speedier journeys, since I take",renaissance_love
         More wings and spurs than he.,renaissance_love
"O how feeble is man's power,",renaissance_love
"         That if good fortune fall,",renaissance_love
"Cannot add another hour,",renaissance_love
         Nor a lost hour recall!,renaissance_love
"                But come bad chance,",renaissance_love
"And we join to'it our strength,",renaissance_love
"And we teach it art and length,",renaissance_love
         Itself o'er us to'advance.,renaissance_love
"When thou sigh'st, thou sigh'st not wind,",renaissance_love
         But sigh'st my soul away;,renaissance_love
"When thou weep'st, unkindly kind,",renaissance_love
         My life's blood doth decay.,renaissance_love
                It cannot be,renaissance_love
"That thou lov'st me, as thou say'st,",renaissance_love
"If in thine my life thou waste,",renaissance_love
         That art the best of me.,renaissance_love
Let not thy divining heart,renaissance_love
         Forethink me any ill;,renaissance_love
"Destiny may take thy part,",renaissance_love
         And may thy fears fulfil;,renaissance_love
                But think that we,renaissance_love
Are but turn'd aside to sleep;,renaissance_love
They who one another keep,renaissance_love
"         Alive, ne'er parted be.",renaissance_love
"         Take, oh take those lips away,",renaissance_love
"      That so sweetly were forsworn,",renaissance_love
"And those eyes: the breake of day,",renaissance_love
      Lights that do mislead the Morn;,renaissance_love
"But my kisses bring again, bring again,",renaissance_love
"Seals of love, but sealed in vain, sealed in vain.",renaissance_love
"Drink to me only with thine eyes,",renaissance_love
         And I will pledge with mine;,renaissance_love
"Or leave a kiss but in the cup,",renaissance_love
         And Ill not look for wine.,renaissance_love
The thirst that from the soul doth rise,renaissance_love
         Doth ask a drink divine;,renaissance_love
"But might I of Joves nectar sup,",renaissance_love
         I would not change for thine.,renaissance_love
"I sent thee late a rosy wreath,",renaissance_love
         Not so much honouring thee,renaissance_love
"As giving it a hope, that there",renaissance_love
         It could not withered be.,renaissance_love
"But thou thereon didst only breathe,",renaissance_love
         And sentst it back to me;,renaissance_love
"Since when it grows, and smells, I swear,",renaissance_love
"         Not of itself, but thee.",renaissance_love
         When I consider everything that grows,renaissance_love
"Holds in perfection but a little moment,",renaissance_love
That this huge stage presenteth nought but shows,renaissance_love
Whereon the stars in secret influence comment;,renaissance_love
"When I perceive that men as plants increase,",renaissance_love
"Cheered and check'd even by the selfsame sky,",renaissance_love
"Vaunt in their youthful sap, at height decrease,",renaissance_love
And wear their brave state out of memory;,renaissance_love
Then the conceit of this inconstant stay,renaissance_love
"Sets you most rich in youth before my sight,",renaissance_love
Where wasteful Time debateth with Decay,renaissance_love
To change your day of youth to sullied night;,renaissance_love
"And all in war with Time for love of you,",renaissance_love
"As he takes from you, I engraft you new.",renaissance_love
"Devouring Time, blunt thou the lion's paws,",renaissance_love
And make the earth devour her own sweet brood;,renaissance_love
"Pluck the keen teeth from the fierce tiger's jaws,",renaissance_love
And burn the long-liv'd Phoenix in her blood;,renaissance_love
"Make glad and sorry seasons as thou fleets,",renaissance_love
"And do whate'er thou wilt, swift-footed Time,",renaissance_love
To the wide world and all her fading sweets;,renaissance_love
But I forbid thee one more heinous crime:,renaissance_love
"O, carve not with the hours my love's fair brow,",renaissance_love
Nor draw no lines there with thine antique pen!,renaissance_love
Him in thy course untainted do allow,renaissance_love
For beauty's pattern to succeeding men.,renaissance_love
"Yet do thy worst, old Time! Despite thy wrong",renaissance_love
My love shall in my verse ever live young.,renaissance_love
Let those who are in favour with their stars,renaissance_love
"Of public honour and proud titles boast,",renaissance_love
"Whilst I, whom fortune of such triumph bars,",renaissance_love
Unlook'd for joy in that I honour most.,renaissance_love
Great princes' favourites their fair leaves spread,renaissance_love
"But as the marigold at the sun's eye,",renaissance_love
"And in themselves their pride lies buried,",renaissance_love
For at a frown they in their glory die.,renaissance_love
"The painful warrior famoused for fight,",renaissance_love
"After a thousand victories once foil'd,",renaissance_love
"Is from the book of honour razed quite,",renaissance_love
And all the rest forgot for which he toil'd:,renaissance_love
"Then happy I, that love and am beloved",renaissance_love
Where I may not remove nor be removed.,renaissance_love
"When, in disgrace with fortune and mens eyes,",renaissance_love
"I all alone beweep my outcast state,",renaissance_love
"And trouble deaf heaven with my bootless cries,",renaissance_love
"And look upon myself and curse my fate,",renaissance_love
"Wishing me like to one more rich in hope,",renaissance_love
"Featured like him, like him with friends possessed,",renaissance_love
"Desiring this mans art and that mans scope,",renaissance_love
With what I most enjoy contented least;,renaissance_love
"Yet in these thoughts myself almost despising,",renaissance_love
"Haply I think on thee, and then my state,",renaissance_love
(Like to the lark at break of day arising,renaissance_love
From sullen earth) sings hymns at heavens gate;,renaissance_love
       For thy sweet love remembered such wealth brings,renaissance_love
       That then I scorn to change my state with kings.,renaissance_love
       When to the sessions of sweet silent thought,renaissance_love
"I summon up remembrance of things past,",renaissance_love
"I sigh the lack of many a thing I sought,",renaissance_love
And with old woes new wail my dear time's waste:,renaissance_love
"Then can I drown an eye, unus'd to flow,",renaissance_love
"For precious friends hid in death's dateless night,",renaissance_love
"And weep afresh love's long since cancell'd woe,",renaissance_love
And moan th' expense of many a vanish'd sight;,renaissance_love
"Then can I grieve at grievances foregone,",renaissance_love
And heavily from woe to woe tell o'er,renaissance_love
"The sad account of fore-bemoaned moan,",renaissance_love
Which I new pay as if not paid before.,renaissance_love
"But if the while I think on thee, dear friend,",renaissance_love
"All losses are restor'd, and sorrows end.",renaissance_love
"If thou survive my well-contented day,",renaissance_love
"When that churl Death my bones with dust shall cover,",renaissance_love
And shalt by fortune once more re-survey,renaissance_love
"These poor rude lines of thy deceased lover,",renaissance_love
"Compare them with the bettering of the time,",renaissance_love
"And though they be outstripp'd by every pen,",renaissance_love
"Reserve them for my love, not for their rhyme,",renaissance_love
Exceeded by the height of happier men.,renaissance_love
O then vouchsafe me but this loving thought:,renaissance_love
"Had my friend's Muse grown with this growing age
A dearer birth than this his love had brought,
To march in ranks of better equipage:
But since he died and poets better prove,
Theirs for their style I'll read, his for his love.",renaissance_love
Full many a glorious morning have I seen,renaissance_love
"Flatter the mountain-tops with sovereign eye,",renaissance_love
"Kissing with golden face the meadows green,",renaissance_love
Gilding pale streams with heavenly alchemy;,renaissance_love
Anon permit the basest clouds to ride,renaissance_love
With ugly rack on his celestial face,renaissance_love
"And from the forlorn world his visage hide,",renaissance_love
Stealing unseen to west with this disgrace.,renaissance_love
