"So Orpheus did for his owne bride,",renaissance_mythology_folklore
"So I unto my selfe alone will sing,",renaissance_mythology_folklore
The woods shall to me answer and my Eccho ring.,renaissance_mythology_folklore
"Early before the worlds light giving lampe,",renaissance_mythology_folklore
"His golden beame upon the hils doth spred,",renaissance_mythology_folklore
"Having disperst the nights unchearefull dampe,",renaissance_mythology_folklore
"Doe ye awake, and with fresh lusty hed,",renaissance_mythology_folklore
"Go to the bowre of my beloved love,",renaissance_mythology_folklore
"My truest turtle dove,",renaissance_mythology_folklore
"Bid her awake; for Hymen is awake,",renaissance_mythology_folklore
"And long since ready forth his maske to move,",renaissance_mythology_folklore
"With his bright Tead that flames with many a flake,",renaissance_mythology_folklore
"And many a bachelor to waite on him,",renaissance_mythology_folklore
In theyr fresh garments trim.,renaissance_mythology_folklore
"Bid her awake therefore and soone her dight,",renaissance_mythology_folklore
"For lo the wished day is come at last,",renaissance_mythology_folklore
"That shall for al the paynes and sorrowes past,",renaissance_mythology_folklore
Pay to her usury of long delight:,renaissance_mythology_folklore
"And whylest she doth her dight,",renaissance_mythology_folklore
"Doe ye to her of joy and solace sing,",renaissance_mythology_folklore
That all the woods may answer and your eccho ring.,renaissance_mythology_folklore
Bring with you all the Nymphes that you can heare,renaissance_mythology_folklore
Both of the rivers and the forrests greene:,renaissance_mythology_folklore
"And of the sea that neighbours to her neare,",renaissance_mythology_folklore
Al with gay girlands goodly wel beseene.,renaissance_mythology_folklore
And let them also with them bring in hand,renaissance_mythology_folklore
Another gay girland,renaissance_mythology_folklore
"For my fayre love of lillyes and of roses,",renaissance_mythology_folklore
Bound truelove wize with a blew silke riband.,renaissance_mythology_folklore
"And let them make great store of bridale poses,",renaissance_mythology_folklore
And let them eeke bring store of other flowers,renaissance_mythology_folklore
To deck the bridale bowers.,renaissance_mythology_folklore
"And let the ground whereas her foot shall tread,",renaissance_mythology_folklore
For feare the stones her tender foot should wrong,renaissance_mythology_folklore
"Be strewed with fragrant flowers all along,",renaissance_mythology_folklore
And diapred lyke the discolored mead.,renaissance_mythology_folklore
"Which done, doe at her chamber dore awayt,",renaissance_mythology_folklore
"For she will waken strayt,",renaissance_mythology_folklore
"The whiles doe ye this song unto her sing,",renaissance_mythology_folklore
The woods shall to you answer and your Eccho ring.,renaissance_mythology_folklore
"Ye Nymphes of Mulla which with carefull heed,",renaissance_mythology_folklore
"The silver scaly trouts doe tend full well,",renaissance_mythology_folklore
"And greedy pikes which use therein to feed,",renaissance_mythology_folklore
(Those trouts and pikes all others doo excell),renaissance_mythology_folklore
"And ye likewise which keepe the rushy lake,",renaissance_mythology_folklore
"Where none doo fishes take,",renaissance_mythology_folklore
"Bynd up the locks the which hang scatterd light,",renaissance_mythology_folklore
"And in his waters which your mirror make,",renaissance_mythology_folklore
"Behold your faces as the christall bright,",renaissance_mythology_folklore
"That when you come whereas my love doth lie,",renaissance_mythology_folklore
No blemish she may spie.,renaissance_mythology_folklore
"And eke ye lightfoot mayds which keepe the deere,",renaissance_mythology_folklore
"That on the hoary mountayne use to towre,",renaissance_mythology_folklore
"And the wylde wolves which seeke them to devoure,",renaissance_mythology_folklore
"With your steele darts doo chace from comming neer,",renaissance_mythology_folklore
"Be also present heere,",renaissance_mythology_folklore
"To helpe to decke her and to help to sing,",renaissance_mythology_folklore
That all the woods may answer and your eccho ring.,renaissance_mythology_folklore
"Wake, now my love, awake; for it is time,",renaissance_mythology_folklore
"The Rosy Morne long since left Tithones bed,",renaissance_mythology_folklore
"All ready to her silver coche to clyme,",renaissance_mythology_folklore
And Phoebus gins to shew his glorious hed.,renaissance_mythology_folklore
Hark how the cheerefull birds do chaunt theyr laies,renaissance_mythology_folklore
And carroll of loves praise.,renaissance_mythology_folklore
"The merry Larke hir mattins sings aloft,",renaissance_mythology_folklore
"The thrush replyes, the Mavis descant playes,",renaissance_mythology_folklore
"The Ouzell shrills, the Ruddock warbles soft,",renaissance_mythology_folklore
"So goodly all agree with sweet consent,",renaissance_mythology_folklore
To this dayes merriment.,renaissance_mythology_folklore
"Ah my deere love why doe ye sleepe thus long,",renaissance_mythology_folklore
"When meeter were that ye should now awake,",renaissance_mythology_folklore
"T'awayt the comming of your joyous make,",renaissance_mythology_folklore
"And hearken to the birds lovelearned song,",renaissance_mythology_folklore
The deawy leaves among.,renaissance_mythology_folklore
"For they of joy and pleasance to you sing,",renaissance_mythology_folklore
That all the woods them answer and theyr eccho ring.,renaissance_mythology_folklore
"My love is now awake out of her dreames,",renaissance_mythology_folklore
And her fayre eyes like stars that dimmed were,renaissance_mythology_folklore
"With darksome cloud, now shew theyr goodly beames",renaissance_mythology_folklore
More bright then Hesperus his head doth rere.,renaissance_mythology_folklore
"Come now ye damzels, daughters of delight,",renaissance_mythology_folklore
"Helpe quickly her to dight,",renaissance_mythology_folklore
But first come ye fayre houres which were begot,renaissance_mythology_folklore
"In Joves sweet paradice, of Day and Night,",renaissance_mythology_folklore
"Which doe the seasons of the yeare allot,",renaissance_mythology_folklore
And al that ever in this world is fayre,renaissance_mythology_folklore
Doe make and still repayre.,renaissance_mythology_folklore
"And ye three handmayds of the Cyprian Queene,",renaissance_mythology_folklore
"The which doe still adorne her beauties pride,",renaissance_mythology_folklore
Helpe to addorne my beautifullest bride:,renaissance_mythology_folklore
"And as ye her array, still throw betweene",renaissance_mythology_folklore
"Some graces to be seene,",renaissance_mythology_folklore
"And as ye use to Venus, to her sing,",renaissance_mythology_folklore
The whiles the woods shal answer and your eccho ring.,renaissance_mythology_folklore
"Now is my love all ready forth to come,",renaissance_mythology_folklore
"Let all the virgins therefore well awayt,",renaissance_mythology_folklore
And ye fresh boyes that tend upon her groome,renaissance_mythology_folklore
Prepare your selves; for he is comming strayt.,renaissance_mythology_folklore
Set all your things in seemely good aray,renaissance_mythology_folklore
"Fit for so joyfull day,",renaissance_mythology_folklore
The joyfulst day that ever sunne did see.,renaissance_mythology_folklore
"Faire Sun, shew forth thy favourable ray,",renaissance_mythology_folklore
And let thy lifull heat not fervent be,renaissance_mythology_folklore
"For feare of burning her sunshyny face,",renaissance_mythology_folklore
Her beauty to disgrace.,renaissance_mythology_folklore
"O fayrest Phoebus, father of the Muse,",renaissance_mythology_folklore
"If ever I did honour thee aright,",renaissance_mythology_folklore
"Or sing the thing, that mote thy mind delight,",renaissance_mythology_folklore
"Doe not thy servants simple boone refuse,",renaissance_mythology_folklore
"But let this day let this one day be myne,",renaissance_mythology_folklore
Let all the rest be thine.,renaissance_mythology_folklore
"Then I thy soverayne prayses loud will sing,",renaissance_mythology_folklore
That all the woods shal answer and theyr eccho ring.,renaissance_mythology_folklore
Harke how the Minstrels gin to shrill aloud,renaissance_mythology_folklore
"Their merry Musick that resounds from far,",renaissance_mythology_folklore
"The pipe, the tabor, and the trembling Croud,",renaissance_mythology_folklore
That well agree withouten breach or jar.,renaissance_mythology_folklore
"But most of all the Damzels doe delite,",renaissance_mythology_folklore
"When they their tymbrels smyte,",renaissance_mythology_folklore
"And thereunto doe daunce and carrol sweet,",renaissance_mythology_folklore
"That all the sences they doe ravish quite,",renaissance_mythology_folklore
"The whyles the boyes run up and downe the street,",renaissance_mythology_folklore
"Crying aloud with strong confused noyce,",renaissance_mythology_folklore
As if it were one voyce.,renaissance_mythology_folklore
"Hymen io Hymen, Hymen they do shout,",renaissance_mythology_folklore
That even to the heavens theyr shouting shrill,renaissance_mythology_folklore
"Doth reach, and all the firmament doth fill,",renaissance_mythology_folklore
"To which the people standing all about,",renaissance_mythology_folklore
As in approvance doe thereto applaud,renaissance_mythology_folklore
"And loud advaunce her laud,",renaissance_mythology_folklore
"And evermore they Hymen Hymen sing,",renaissance_mythology_folklore
That al the woods them answer and theyr eccho ring.,renaissance_mythology_folklore
Loe where she comes along with portly pace,renaissance_mythology_folklore
"Lyke Phoebe from her chamber of the East,",renaissance_mythology_folklore
"Arysing forth to run her mighty race,",renaissance_mythology_folklore
"Clad all in white, that seemes a virgin best.",renaissance_mythology_folklore
So well it her beseemes that ye would weene,renaissance_mythology_folklore
Some angell she had beene.,renaissance_mythology_folklore
"Her long loose yellow locks lyke golden wyre,",renaissance_mythology_folklore
"Sprinckled with perle, and perling flowres a tweene,",renaissance_mythology_folklore
"Doe lyke a golden mantle her attyre,",renaissance_mythology_folklore
"And being crowned with a girland greene,",renaissance_mythology_folklore
Seeme lyke some mayden Queene.,renaissance_mythology_folklore
Her modest eyes abashed to behold,renaissance_mythology_folklore
"So many gazers, as on her do stare,",renaissance_mythology_folklore
Upon the lowly ground affixed are.,renaissance_mythology_folklore
"Ne dare lift up her countenance too bold,",renaissance_mythology_folklore
"But blush to heare her prayses sung so loud,",renaissance_mythology_folklore
So farre from being proud.,renaissance_mythology_folklore
"Nathlesse doe ye still loud her prayses sing,",renaissance_mythology_folklore
That all the woods may answer and your eccho ring.,renaissance_mythology_folklore
Tell me ye merchants daughters did ye see,renaissance_mythology_folklore
So fayre a creature in your towne before?,renaissance_mythology_folklore
"So sweet, so lovely, and so mild as she,",renaissance_mythology_folklore
"Adornd with beautyes grace and vertues store,",renaissance_mythology_folklore
"Her goodly eyes lyke Saphyres shining bright,",renaissance_mythology_folklore
"Her forehead yvory white,",renaissance_mythology_folklore
"Her cheekes lyke apples which the sun hath rudded,",renaissance_mythology_folklore
"Her lips lyke cherryes charming men to byte,",renaissance_mythology_folklore
"Her brest like to a bowle of creame uncrudded,",renaissance_mythology_folklore
"Her paps lyke lyllies budded,",renaissance_mythology_folklore
"Her snowie necke lyke to a marble towre,",renaissance_mythology_folklore
"And all her body like a pallace fayre,",renaissance_mythology_folklore
"Ascending uppe with many a stately stayre,",renaissance_mythology_folklore
To honors seat and chastities sweet bowre.,renaissance_mythology_folklore
"Why stand ye still ye virgins in amaze,",renaissance_mythology_folklore
"Upon her so to gaze,",renaissance_mythology_folklore
"Whiles ye forget your former lay to sing,",renaissance_mythology_folklore
To which the woods did answer and your eccho ring.,renaissance_mythology_folklore
"But if ye saw that which no eyes can see,",renaissance_mythology_folklore
"The inward beauty of her lively spright,",renaissance_mythology_folklore
"Garnisht with heavenly guifts of high degree,",renaissance_mythology_folklore
"Much more then would ye wonder at that sight,",renaissance_mythology_folklore
And stand astonisht lyke to those which red,renaissance_mythology_folklore
Medusaes mazeful hed.,renaissance_mythology_folklore
"There dwels sweet love and constant chastity,",renaissance_mythology_folklore
"Unspotted fayth and comely womenhed,",renaissance_mythology_folklore
"Regard of honour and mild modesty,",renaissance_mythology_folklore
"There vertue raynes as Queene in royal throne,",renaissance_mythology_folklore
And giveth lawes alone.,renaissance_mythology_folklore
"The which the base affections doe obay,",renaissance_mythology_folklore
"And yeeld theyr services unto her will,",renaissance_mythology_folklore
Ne thought of thing uncomely ever may,renaissance_mythology_folklore
Thereto approch to tempt her mind to ill.,renaissance_mythology_folklore
"Had ye once seene these her celestial threasures,",renaissance_mythology_folklore
"And unrevealed pleasures,",renaissance_mythology_folklore
"Then would ye wonder and her prayses sing,",renaissance_mythology_folklore
That al the woods should answer and your eccho ring.,renaissance_mythology_folklore
"Open the temple gates unto my love,",renaissance_mythology_folklore
"Open them wide that she may enter in,",renaissance_mythology_folklore
"And all the postes adorne as doth behove,",renaissance_mythology_folklore
"And all the pillours deck with girlands trim,",renaissance_mythology_folklore
"For to recyve this Saynt with honour dew,",renaissance_mythology_folklore
That commeth in to you.,renaissance_mythology_folklore
"With trembling steps and humble reverence,",renaissance_mythology_folklore
"She commeth in, before th'almighties vew:",renaissance_mythology_folklore
"Of her ye virgins learne obedience,",renaissance_mythology_folklore
"When so ye come into those holy places,",renaissance_mythology_folklore
To humble your proud faces;,renaissance_mythology_folklore
"Bring her up to th'high altar that she may,",renaissance_mythology_folklore
"The sacred ceremonies there partake,",renaissance_mythology_folklore
"The which do endlesse matrimony make,",renaissance_mythology_folklore
And let the roring Organs loudly play,renaissance_mythology_folklore
"The praises of the Lord in lively notes,",renaissance_mythology_folklore
The whiles with hollow throates,renaissance_mythology_folklore
"The Choristers the joyous Antheme sing,",renaissance_mythology_folklore
That al the woods may answere and their eccho ring.,renaissance_mythology_folklore
Behold whiles she before the altar stands,renaissance_mythology_folklore
Hearing the holy priest that to her speakes,renaissance_mythology_folklore
"And blesseth her with his two happy hands,",renaissance_mythology_folklore
"How the red roses flush up in her cheekes,",renaissance_mythology_folklore
"And the pure snow with goodly vermill stayne,",renaissance_mythology_folklore
"Like crimsin dyde in grayne,",renaissance_mythology_folklore
"That even th'Angels which continually,",renaissance_mythology_folklore
"About the sacred Altare doe remaine,",renaissance_mythology_folklore
"Forget their service and about her fly,",renaissance_mythology_folklore
"Ofte peeping in her face that seemes more fayre,",renaissance_mythology_folklore
The more they on it stare.,renaissance_mythology_folklore
"But her sad eyes still fastened on the ground,",renaissance_mythology_folklore
"Are governed with goodly modesty,",renaissance_mythology_folklore
"That suffers not one looke to glaunce awry,",renaissance_mythology_folklore
Which may let in a little thought unsownd.,renaissance_mythology_folklore
"Why blush ye love to give to me your hand,",renaissance_mythology_folklore
The pledge of all our band?,renaissance_mythology_folklore
"Sing ye sweet Angels, Alleluya sing,",renaissance_mythology_folklore
That all the woods may answere and your eccho ring.,renaissance_mythology_folklore
"Now al is done; bring home the bride againe,",renaissance_mythology_folklore
"Bring home the triumph of our victory,",renaissance_mythology_folklore
"Bring home with you the glory of her gaine,",renaissance_mythology_folklore
With joyance bring her and with jollity.,renaissance_mythology_folklore
"Never had man more joyfull day then this,",renaissance_mythology_folklore
Whom heaven would heape with blis.,renaissance_mythology_folklore
"Make feast therefore now all this live long day,",renaissance_mythology_folklore
"This day for ever to me holy is,",renaissance_mythology_folklore
"Poure out the wine without restraint or stay,",renaissance_mythology_folklore
"Poure not by cups, but by the belly full,",renaissance_mythology_folklore
"Poure out to all that wull,",renaissance_mythology_folklore
"And sprinkle all the postes and wals with wine,",renaissance_mythology_folklore
"That they may sweat, and drunken be withall.",renaissance_mythology_folklore
"Crowne ye God Bacchus with a coronall,",renaissance_mythology_folklore
"And Hymen also crowne with wreathes of vine,",renaissance_mythology_folklore
And let the Graces daunce unto the rest;,renaissance_mythology_folklore
For they can doo it best:,renaissance_mythology_folklore
"The whiles the maydens doe theyr carroll sing,",renaissance_mythology_folklore
To which the woods shal answer and theyr eccho ring.,renaissance_mythology_folklore
"Ring ye the bels, ye yong men of the towne,",renaissance_mythology_folklore
And leave your wonted labors for this day:,renaissance_mythology_folklore
"This day is holy; doe ye write it downe,",renaissance_mythology_folklore
That ye for ever it remember may.,renaissance_mythology_folklore
"This day the sunne is in his chiefest hight,",renaissance_mythology_folklore
"With Barnaby the bright,",renaissance_mythology_folklore
"From whence declining daily by degrees,",renaissance_mythology_folklore
"He somewhat loseth of his heat and light,",renaissance_mythology_folklore
When once the Crab behind his back he sees.,renaissance_mythology_folklore
"But for this time it ill ordained was,",renaissance_mythology_folklore
"To chose the longest day in all the yeare,",renaissance_mythology_folklore
"And shortest night, when longest fitter weare:",renaissance_mythology_folklore
"Yet never day so long, but late would passe.",renaissance_mythology_folklore
"Ring ye the bels, to make it weare away,",renaissance_mythology_folklore
"And bonefiers make all day,",renaissance_mythology_folklore
"And daunce about them, and about them sing:",renaissance_mythology_folklore
"That all the woods may answer, and your eccho ring.",renaissance_mythology_folklore
"Ah when will this long weary day have end,",renaissance_mythology_folklore
And lende me leave to come unto my love?,renaissance_mythology_folklore
How slowly do the houres theyr numbers spend?,renaissance_mythology_folklore
How slowly does sad Time his feathers move?,renaissance_mythology_folklore
Hast thee O fayrest Planet to thy home,renaissance_mythology_folklore
Within the Westerne fome:,renaissance_mythology_folklore
Thy tyred steedes long since have need of rest.,renaissance_mythology_folklore
"Long though it be, at last I see it gloome,",renaissance_mythology_folklore
And the bright evening star with golden creast,renaissance_mythology_folklore
Appeare out of the East.,renaissance_mythology_folklore
"Fayre childe of beauty, glorious lampe of love",renaissance_mythology_folklore
"That all the host of heaven in rankes doost lead,",renaissance_mythology_folklore
"And guydest lovers through the nightes dread,",renaissance_mythology_folklore
"How chearefully thou lookest from above,",renaissance_mythology_folklore
And seemst to laugh atweene thy twinkling light,renaissance_mythology_folklore
As joying in the sight,renaissance_mythology_folklore
"Of these glad many which for joy doe sing,",renaissance_mythology_folklore
That all the woods them answer and their echo ring.,renaissance_mythology_folklore
Now ceasse ye damsels your delights forepast;,renaissance_mythology_folklore
"Enough is it, that all the day was youres:",renaissance_mythology_folklore
"Now day is doen, and night is nighing fast:",renaissance_mythology_folklore
Now bring the Bryde into the brydall boures.,renaissance_mythology_folklore
"Now night is come, now soone her disaray,",renaissance_mythology_folklore
And in her bed her lay;,renaissance_mythology_folklore
"Lay her in lillies and in violets,",renaissance_mythology_folklore
"And silken courteins over her display,",renaissance_mythology_folklore
"And odourd sheetes, and Arras coverlets.",renaissance_mythology_folklore
Behold how goodly my faire love does ly,renaissance_mythology_folklore
In proud humility;,renaissance_mythology_folklore
"Like unto Maia, when as Jove her tooke,",renaissance_mythology_folklore
"In Tempe, lying on the flowry gras,",renaissance_mythology_folklore
"Twixt sleepe and wake, after she weary was,",renaissance_mythology_folklore
With bathing in the Acidalian brooke.,renaissance_mythology_folklore
"Now it is night, ye damsels may be gon,",renaissance_mythology_folklore
"And leave my love alone,",renaissance_mythology_folklore
And leave likewise your former lay to sing:,renaissance_mythology_folklore
"The woods no more shal answere, nor your echo ring.",renaissance_mythology_folklore
"Now welcome night, thou night so long expected,",renaissance_mythology_folklore
"That long daies labour doest at last defray,",renaissance_mythology_folklore
"And all my cares, which cruell love collected,",renaissance_mythology_folklore
"Hast sumd in one, and cancelled for aye:",renaissance_mythology_folklore
"Spread thy broad wing over my love and me,",renaissance_mythology_folklore
"That no man may us see,",renaissance_mythology_folklore
"And in thy sable mantle us enwrap,",renaissance_mythology_folklore
From feare of perrill and foule horror free.,renaissance_mythology_folklore
"Let no false treason seeke us to entrap,",renaissance_mythology_folklore
Nor any dread disquiet once annoy,renaissance_mythology_folklore
The safety of our joy:,renaissance_mythology_folklore
"But let the night be calme and quietsome,",renaissance_mythology_folklore
Without tempestuous storms or sad afray:,renaissance_mythology_folklore
"Lyke as when Jove with fayre Alcmena lay,",renaissance_mythology_folklore
When he begot the great Tirynthian groome:,renaissance_mythology_folklore
"Or lyke as when he with thy selfe did lie,",renaissance_mythology_folklore
And begot Majesty.,renaissance_mythology_folklore
And let the mayds and yongmen cease to sing:,renaissance_mythology_folklore
"Ne let the woods them answer, nor theyr eccho ring.",renaissance_mythology_folklore
"Let no lamenting cryes, nor dolefull teares,",renaissance_mythology_folklore
Be heard all night within nor yet without:,renaissance_mythology_folklore
"Ne let false whispers, breeding hidden feares,",renaissance_mythology_folklore
Breake gentle sleepe with misconceived dout.,renaissance_mythology_folklore
"Let no deluding dreames, nor dreadful sights",renaissance_mythology_folklore
Make sudden sad affrights;,renaissance_mythology_folklore
"Ne let housefyres, nor lightnings helpelesse harmes,",renaissance_mythology_folklore
"Ne let the Pouke, nor other evill sprights,",renaissance_mythology_folklore
"Ne let mischivous witches with theyr charmes,",renaissance_mythology_folklore
"Ne let hob Goblins, names whose sence we see not,",renaissance_mythology_folklore
Fray us with things that be not.,renaissance_mythology_folklore
"Let not the shriech Oule, nor the Storke be heard:",renaissance_mythology_folklore
"Nor the night Raven that still deadly yels,",renaissance_mythology_folklore
"Nor damned ghosts cald up with mighty spels,",renaissance_mythology_folklore
Nor griesly vultures make us once affeard:,renaissance_mythology_folklore
Ne let th'unpleasant Quyre of Frogs still croking,renaissance_mythology_folklore
Make us to wish theyr choking.,renaissance_mythology_folklore
Let none of these theyr drery accents sing;,renaissance_mythology_folklore
"Ne let the woods them answer, nor theyr eccho ring.",renaissance_mythology_folklore
"But let stil Silence trew night watches keepe,",renaissance_mythology_folklore
"That sacred peace may in assurance rayne,",renaissance_mythology_folklore
"And tymely sleep, when it is tyme to sleepe,",renaissance_mythology_folklore
"May poure his limbs forth on your pleasant playne,",renaissance_mythology_folklore
"The whiles an hundred little winged loves,",renaissance_mythology_folklore
"Like divers fethered doves,",renaissance_mythology_folklore
"Shall fly and flutter round about your bed,",renaissance_mythology_folklore
"And in the secret darke, that none reproves,",renaissance_mythology_folklore
"Their prety stelthes shal worke, and snares shal spread",renaissance_mythology_folklore
"To filch away sweet snatches of delight,",renaissance_mythology_folklore
Conceald through covert night.,renaissance_mythology_folklore
"Ye sonnes of Venus, play your sports at will,",renaissance_mythology_folklore
"For greedy pleasure, carelesse of your toyes,",renaissance_mythology_folklore
"Thinks more upon her paradise of joyes,",renaissance_mythology_folklore
"Then what ye do, albe it good or ill.",renaissance_mythology_folklore
"All night therefore attend your merry play,",renaissance_mythology_folklore
For it will soone be day:,renaissance_mythology_folklore
"Now none doth hinder you, that say or sing,",renaissance_mythology_folklore
"Ne will the woods now answer, nor your Eccho ring.",renaissance_mythology_folklore
"Who is the same, which at my window peepes?",renaissance_mythology_folklore
"Or whose is that faire face, that shines so bright,",renaissance_mythology_folklore
"Is it not Cinthia, she that never sleepes,",renaissance_mythology_folklore
But walkes about high heaven al the night?,renaissance_mythology_folklore
"O fayrest goddesse, do thou not envy",renaissance_mythology_folklore
My love with me to spy:,renaissance_mythology_folklore
"For thou likewise didst love, though now unthought,",renaissance_mythology_folklore
"And for a fleece of woll, which privily,",renaissance_mythology_folklore
"The Latmian shephard once unto thee brought,",renaissance_mythology_folklore
His pleasures with thee wrought.,renaissance_mythology_folklore
Therefore to us be favorable now;,renaissance_mythology_folklore
"And sith of wemens labours thou hast charge,",renaissance_mythology_folklore
"And generation goodly dost enlarge,",renaissance_mythology_folklore
"Encline thy will t'effect our wishfull vow,",renaissance_mythology_folklore
"And the chast wombe informe with timely seed,",renaissance_mythology_folklore
That may our comfort breed:,renaissance_mythology_folklore
"Till which we cease our hopefull hap to sing,",renaissance_mythology_folklore
"Ne let the woods us answere, nor our Eccho ring.",renaissance_mythology_folklore
"And thou great Juno, which with awful might",renaissance_mythology_folklore
"The lawes of wedlock still dost patronize,",renaissance_mythology_folklore
And the religion of the faith first plight,renaissance_mythology_folklore
With sacred rites hast taught to solemnize:,renaissance_mythology_folklore
And eeke for comfort often called art,renaissance_mythology_folklore
"Of women in their smart,",renaissance_mythology_folklore
"Eternally bind thou this lovely band,",renaissance_mythology_folklore
And all thy blessings unto us impart.,renaissance_mythology_folklore
"And thou glad Genius, in whose gentle hand,",renaissance_mythology_folklore
"The bridale bowre and geniall bed remaine,",renaissance_mythology_folklore
"Without blemish or staine,",renaissance_mythology_folklore
And the sweet pleasures of theyr loves delight,renaissance_mythology_folklore
"With secret ayde doest succour and supply,",renaissance_mythology_folklore
"Till they bring forth the fruitfull progeny,",renaissance_mythology_folklore
Send us the timely fruit of this same night.,renaissance_mythology_folklore
"And thou fayre Hebe, and thou Hymen free,",renaissance_mythology_folklore
Grant that it may so be.,renaissance_mythology_folklore
"Til which we cease your further prayse to sing,",renaissance_mythology_folklore
"Ne any woods shal answer, nor your Eccho ring.",renaissance_mythology_folklore
"And ye high heavens, the temple of the gods,",renaissance_mythology_folklore
In which a thousand torches flaming bright,renaissance_mythology_folklore
"Doe burne, that to us wretched earthly clods,",renaissance_mythology_folklore
In dreadful darknesse lend desired light;,renaissance_mythology_folklore
"And all ye powers which in the same remayne,",renaissance_mythology_folklore
"More then we men can fayne,",renaissance_mythology_folklore
"Poure out your blessing on us plentiously,",renaissance_mythology_folklore
"And happy influence upon us raine,",renaissance_mythology_folklore
"That we may raise a large posterity,",renaissance_mythology_folklore
"Which from the earth, which they may long possesse,",renaissance_mythology_folklore
"With lasting happinesse,",renaissance_mythology_folklore
"Up to your haughty pallaces may mount,",renaissance_mythology_folklore
And for the guerdon of theyr glorious merit,renaissance_mythology_folklore
"May heavenly tabernacles there inherit,",renaissance_mythology_folklore
Of blessed Saints for to increase the count.,renaissance_mythology_folklore
"So let us rest, sweet love, in hope of this,",renaissance_mythology_folklore
"And cease till then our tymely joyes to sing,",renaissance_mythology_folklore
"The woods no more us answer, nor our eccho ring.",renaissance_mythology_folklore
"Song made in lieu of many ornaments,",renaissance_mythology_folklore
"With which my love should duly have bene dect,",renaissance_mythology_folklore
"Which cutting off through hasty accidents,",renaissance_mythology_folklore
"Ye would not stay your dew time to expect,",renaissance_mythology_folklore
"But promist both to recompens,",renaissance_mythology_folklore
"Be unto her a goodly ornament,",renaissance_mythology_folklore
And for short time an endlesse moniment.,renaissance_mythology_folklore
"On Hellespont, guilty of true love's blood,",renaissance_mythology_folklore
"In view and opposite two cities stood,",renaissance_mythology_folklore
"Sea-borderers, disjoin'd by Neptune's might;",renaissance_mythology_folklore
"The one Abydos, the other Sestos hight.",renaissance_mythology_folklore
"At Sestos Hero dwelt; Hero the fair,",renaissance_mythology_folklore
"Whom young Apollo courted for her hair,",renaissance_mythology_folklore
"And offer'd as a dower his burning throne,",renaissance_mythology_folklore
Where she could sit for men to gaze upon.,renaissance_mythology_folklore
"The outside of her garments were of lawn,",renaissance_mythology_folklore
"The lining purple silk, with gilt stars drawn;",renaissance_mythology_folklore
"Her wide sleeves green, and border'd with a grove,",renaissance_mythology_folklore
Where Venus in her naked glory strove,renaissance_mythology_folklore
To please the careless and disdainful eyes,renaissance_mythology_folklore
"Of proud Adonis, that before her lies;",renaissance_mythology_folklore
"Her kirtle blue, whereon was many a stain,",renaissance_mythology_folklore
Made with the blood of wretched lovers slain.,renaissance_mythology_folklore
"Upon her head she ware a myrtle wreath,",renaissance_mythology_folklore
From whence her veil reach'd to the ground beneath;,renaissance_mythology_folklore
"Her veil was artificial flowers and leaves,",renaissance_mythology_folklore
Whose workmanship both man and beast deceives;,renaissance_mythology_folklore
"Many would praise the sweet smell as she past,",renaissance_mythology_folklore
When 'twas the odour which her breath forth cast;,renaissance_mythology_folklore
"And there for honey bees have sought in vain,",renaissance_mythology_folklore
"And beat from thence, have lighted there again.",renaissance_mythology_folklore
"About her neck hung chains of pebble-stone,",renaissance_mythology_folklore
"Which lighten'd by her neck, like diamonds shone.",renaissance_mythology_folklore
She ware no gloves; for neither sun nor wind,renaissance_mythology_folklore
"Would burn or parch her hands, but, to her mind,",renaissance_mythology_folklore
"Or warm or cool them, for they took delight",renaissance_mythology_folklore
"To play upon those hands, they were so white.",renaissance_mythology_folklore
"Buskins of shells, all silver'd, used she,",renaissance_mythology_folklore
And branch'd with blushing coral to the knee;,renaissance_mythology_folklore
"Where sparrows perch'd, of hollow pearl and gold,",renaissance_mythology_folklore
Such as the world would wonder to behold:,renaissance_mythology_folklore
"Those with sweet water oft her handmaid fills,",renaissance_mythology_folklore
"Which as she went, would chirrup through the bills.",renaissance_mythology_folklore
"Some say, for her the fairest Cupid pin'd,",renaissance_mythology_folklore
"And looking in her face, was strooken blind.",renaissance_mythology_folklore
"But this is true; so like was one the other,",renaissance_mythology_folklore
As he imagin'd Hero was his mother;,renaissance_mythology_folklore
"And oftentimes into her bosom flew,",renaissance_mythology_folklore
"About her naked neck his bare arms threw,",renaissance_mythology_folklore
"And laid his childish head upon her breast,",renaissance_mythology_folklore
And with still panting rock'd there took his rest.,renaissance_mythology_folklore
"So lovely-fair was Hero, Venus' nun,",renaissance_mythology_folklore
"As Nature wept, thinking she was undone,",renaissance_mythology_folklore
"Because she took more from her than she left,",renaissance_mythology_folklore
And of such wondrous beauty her bereft:,renaissance_mythology_folklore
"Therefore, in sign her treasure suffer'd wrack,",renaissance_mythology_folklore
Since Hero's time hath half the world been black.,renaissance_mythology_folklore
"         Amorous Leander, beautiful and young",renaissance_mythology_folklore
"(Whose tragedy divine Musus sung),",renaissance_mythology_folklore
Dwelt at Abydos; since him dwelt there none,renaissance_mythology_folklore
For whom succeeding times make greater moan.,renaissance_mythology_folklore
"His dangling tresses, that were never shorn,",renaissance_mythology_folklore
