"Jove slyly stealing from his sister's bed,",renaissance_mythology_folklore
"To dally with Idalian Ganimed,",renaissance_mythology_folklore
"And for his love Europa bellowing loud,",renaissance_mythology_folklore
And tumbling with the rainbow in a cloud;,renaissance_mythology_folklore
"Blood-quaffing Mars heaving the iron net,",renaissance_mythology_folklore
Which limping Vulcan and his Cyclops set;,renaissance_mythology_folklore
"Love kindling fire, to burn such towns as Troy,",renaissance_mythology_folklore
Sylvanus weeping for the lovely boy,renaissance_mythology_folklore
"That now is turn'd into a cypress tree,",renaissance_mythology_folklore
Under whose shade the wood-gods love to be.,renaissance_mythology_folklore
And in the midst a silver altar stood:,renaissance_mythology_folklore
"There Hero, sacrificing turtles' blood,",renaissance_mythology_folklore
"Vail'd to the ground, veiling her eyelids close;",renaissance_mythology_folklore
And modestly they opened as she rose.,renaissance_mythology_folklore
Thence flew Love's arrow with the golden head;,renaissance_mythology_folklore
And thus Leander was enamoured.,renaissance_mythology_folklore
"Stone-still he stood, and evermore he gazed,",renaissance_mythology_folklore
Till with the fire that from his count'nance blazed,renaissance_mythology_folklore
Relenting Hero's gentle heart was strook:,renaissance_mythology_folklore
Such force and virtue hath an amorous look.,renaissance_mythology_folklore
"         It lies not in our power to love or hate,",renaissance_mythology_folklore
For will in us is over-rul'd by fate.,renaissance_mythology_folklore
"When two are stript, long ere the course begin,",renaissance_mythology_folklore
"We wish that one should lose, the other win;",renaissance_mythology_folklore
And one especially do we affect,renaissance_mythology_folklore
"Of two gold ingots, like in each respect:",renaissance_mythology_folklore
"The reason no man knows, let it suffice,",renaissance_mythology_folklore
What we behold is censur'd by our eyes.,renaissance_mythology_folklore
"Where both deliberate, the love is slight:",renaissance_mythology_folklore
"Who ever lov'd, that lov'd not at first sight?",renaissance_mythology_folklore
"By that he ended had his ghostly sermon,",renaissance_mythology_folklore
"The fox was well induc'd to be a parson,",renaissance_mythology_folklore
"And of the priest eftsoons gan to inquire,",renaissance_mythology_folklore
How to a benefice he might aspire.,renaissance_mythology_folklore
"Marry, there (said the priest) ""is art indeed:",renaissance_mythology_folklore
Much good deep learning one thereout may read;,renaissance_mythology_folklore
"For that the ground-work is, and end of all,",renaissance_mythology_folklore
How to obtain a beneficial.,renaissance_mythology_folklore
"First, therefore, when ye have in handsome wise",renaissance_mythology_folklore
"Yourself attired, as you can devise,",renaissance_mythology_folklore
"Then to some nobleman yourself apply,",renaissance_mythology_folklore
"Or other great one in the worldes eye,",renaissance_mythology_folklore
That hath a zealous disposition,renaissance_mythology_folklore
"To God, and so to his religion.",renaissance_mythology_folklore
"There must thou fashion eke a godly zeal,",renaissance_mythology_folklore
Such as no carpers may contrare reveal;,renaissance_mythology_folklore
For each thing feigned ought more wary be.,renaissance_mythology_folklore
"There thou must walk in sober gravity,",renaissance_mythology_folklore
And seem as saint-like as Saint Radegund:,renaissance_mythology_folklore
"Fast much, pray oft, look lowly on the ground,",renaissance_mythology_folklore
And unto every one do courtesy meek:,renaissance_mythology_folklore
"These looks (nought saying) do a benefice seek,",renaissance_mythology_folklore
But be thou sure one not to lack or long.,renaissance_mythology_folklore
"And if thee list unto the court to throng,",renaissance_mythology_folklore
"And there to hunt after the hoped prey,",renaissance_mythology_folklore
Then must thou thee dispose another way:,renaissance_mythology_folklore
"For there thou needs must learn to laugh, to lie,",renaissance_mythology_folklore
"To face, to forge, to scoff, to company,",renaissance_mythology_folklore
"To crouch, to please, to be a beetle-stock",renaissance_mythology_folklore
"Of thy great master's will, to scorn, or mock.",renaissance_mythology_folklore
"So may'st thou chance mock out a benefice,",renaissance_mythology_folklore
"Unless thou canst one conjure by device,",renaissance_mythology_folklore
Or cast a figure for a bishopric;,renaissance_mythology_folklore
"And if one could, it were but a school trick.",renaissance_mythology_folklore
These be the ways by which without reward,renaissance_mythology_folklore
"Livings in court be gotten, though full hard;",renaissance_mythology_folklore
For nothing there is done without a fee:,renaissance_mythology_folklore
The courtier needs must recompensed be,renaissance_mythology_folklore
"With a benevolence, or have in gage",renaissance_mythology_folklore
The primitias of your parsonage:,renaissance_mythology_folklore
"Scarce can a bishopric forpass them by,",renaissance_mythology_folklore
But that it must be gelt in privity.,renaissance_mythology_folklore
"Do not thou therefore seek a living there,",renaissance_mythology_folklore
"But of more private persons seek elsewhere,",renaissance_mythology_folklore
"Whereas thou may'st compound a better penny,",renaissance_mythology_folklore
Ne let thy learning question'd be of any.,renaissance_mythology_folklore
"For some good gentleman, that hath the right",renaissance_mythology_folklore
"Unto his church for to present a wight,",renaissance_mythology_folklore
Will cope with thee in reasonable wise;,renaissance_mythology_folklore
That if the living yearly do arise,renaissance_mythology_folklore
"To forty pound, that then his youngest son",renaissance_mythology_folklore
"Shall twenty have, and twenty thou hast won:",renaissance_mythology_folklore
"Thou hast it won, for it is of frank gift,",renaissance_mythology_folklore
"And he will care for all the rest to shift,",renaissance_mythology_folklore
"Both that the bishop may admit of thee,",renaissance_mythology_folklore
And that therein thou may'st maintained be.,renaissance_mythology_folklore
This is the way for one that is unlearn'd,renaissance_mythology_folklore
"Living to get, and not to be discern'd.",renaissance_mythology_folklore
"But they that are great clerks, have nearer ways,",renaissance_mythology_folklore
For learning sake to living them to raise;,renaissance_mythology_folklore
Yet many eke of them (God wot) are driven,renaissance_mythology_folklore
T' accept a benefice in pieces riven.,renaissance_mythology_folklore
"How say'st thou (friend), have I not well discourst",renaissance_mythology_folklore
"Upon this common-place (though plain, not worst)?",renaissance_mythology_folklore
Better a short tale than a bad long shriving.,renaissance_mythology_folklore
"Needs any more to learn to get a living?""",renaissance_mythology_folklore
"Now sure, and by my halidom, (quoth he)",renaissance_mythology_folklore
Ye a great master are in your degree:,renaissance_mythology_folklore
"Great thanks I yield you for your discipline,",renaissance_mythology_folklore
And do not doubt but duly to incline,renaissance_mythology_folklore
"My wits thereto, as ye shall shortly hear.",renaissance_mythology_folklore
"The priest him wish'd good speed, and well to fare:",renaissance_mythology_folklore
"So parted they, as either's way them led.",renaissance_mythology_folklore
"But th' ape and fox ere long so well them sped,",renaissance_mythology_folklore
"Through the priest's wholesome counsel lately taught,",renaissance_mythology_folklore
"And through their own fair handling wisely wrought,",renaissance_mythology_folklore
That they a benefice 'twixt them obtained;,renaissance_mythology_folklore
"And crafty Reynold was a priest ordained,",renaissance_mythology_folklore
And th' ape his parish clerk procur'd to be.,renaissance_mythology_folklore
Then made they revel rout and goodly glee;,renaissance_mythology_folklore
"But, ere long time had passed, they so ill",renaissance_mythology_folklore
"Did order their affairs, that th' evil will",renaissance_mythology_folklore
Of all their parish'ners they had constrain'd;,renaissance_mythology_folklore
"Who to the Ordinary of them complain'd,",renaissance_mythology_folklore
"How foully they their offices abus'd,",renaissance_mythology_folklore
"And them of crimes and heresies accus'd,",renaissance_mythology_folklore
That pursuivants he often for them sent;,renaissance_mythology_folklore
But they neglected his commandement.,renaissance_mythology_folklore
"So long persisted obstinate and bold,",renaissance_mythology_folklore
Till at the length he published to hold,renaissance_mythology_folklore
"A visitation, and them cited thether:",renaissance_mythology_folklore
Then was high time their wits about to geather.,renaissance_mythology_folklore
"What did they then, but made a composition",renaissance_mythology_folklore
"With their next neighbour priest, for light condition,",renaissance_mythology_folklore
To whom their living they resigned quite,renaissance_mythology_folklore
"For a few pence, and ran away by night.",renaissance_mythology_folklore
"CALM was the day, and through the trembling air",renaissance_mythology_folklore
"Sweet breathing Zephyrus did softly play,",renaissance_mythology_folklore
"A gentle spirit, that lightly did delay",renaissance_mythology_folklore
"Hot Titan's beams, which then did glister fair;",renaissance_mythology_folklore
"When I whose sullen care,",renaissance_mythology_folklore
Through discontent of my long fruitless stay,renaissance_mythology_folklore
"In prince's court, and expectation vain",renaissance_mythology_folklore
"Of idle hopes, which still do fly away",renaissance_mythology_folklore
"Like empty shadows, did afflict my brain,",renaissance_mythology_folklore
Walked forth to ease my pain,renaissance_mythology_folklore
"Along the shore of silver streaming Thames,",renaissance_mythology_folklore
"Whose rutty bank, the which his river hems,",renaissance_mythology_folklore
"Was painted all with variable flowers,",renaissance_mythology_folklore
"And all the meads adorned with dainty gems,",renaissance_mythology_folklore
"Fit to deck maidens' bowers,",renaissance_mythology_folklore
"And crown their paramours,",renaissance_mythology_folklore
"Against the bridal day, which is not long:",renaissance_mythology_folklore
"      Sweet Thames, run softly, till I end my song.",renaissance_mythology_folklore
"There, in a meadow, by the river's side,",renaissance_mythology_folklore
"A flock of nymphs I chanced to espy,",renaissance_mythology_folklore
"All lovely daughters of the flood thereby,",renaissance_mythology_folklore
"With goodly greenish locks, all loose untied,",renaissance_mythology_folklore
As each had been a bride;,renaissance_mythology_folklore
"And each one had a little wicker basket,",renaissance_mythology_folklore
"Made of fine twigs, entrailed curiously,",renaissance_mythology_folklore
"In which they gathered flowers to fill their flasket,",renaissance_mythology_folklore
And with fine fingers cropt full featously,renaissance_mythology_folklore
The tender stalks on high.,renaissance_mythology_folklore
"Of every sort, which in that meadow grew,",renaissance_mythology_folklore
"They gathered some; the violet pallid blue,",renaissance_mythology_folklore
"The little daisy, that at evening closes,",renaissance_mythology_folklore
"The virgin lily, and the primrose true,",renaissance_mythology_folklore
"With store of vermeil roses,",renaissance_mythology_folklore
To deck their bridegrooms' posies,renaissance_mythology_folklore
"Against the bridal day, which was not long:",renaissance_mythology_folklore
"      Sweet Thames, run softly, till I end my song.",renaissance_mythology_folklore
"With that, I saw two swans of goodly hue",renaissance_mythology_folklore
Come softly swimming down along the Lee;,renaissance_mythology_folklore
Two fairer birds I yet did never see.,renaissance_mythology_folklore
"The snow which doth the top of Pindus strew,",renaissance_mythology_folklore
"Did never whiter shew,",renaissance_mythology_folklore
"Nor Jove himself, when he a swan would be",renaissance_mythology_folklore
"For love of Leda, whiter did appear:",renaissance_mythology_folklore
"Yet Leda was they say as white as he,",renaissance_mythology_folklore
"Yet not so white as these, nor nothing near.",renaissance_mythology_folklore
"So purely white they were,",renaissance_mythology_folklore
"That even the gentle stream, the which them bare,",renaissance_mythology_folklore
"Seemed foul to them, and bade his billows spare",renaissance_mythology_folklore
"To wet their silken feathers, lest they might",renaissance_mythology_folklore
"Soil their fair plumes with water not so fair,",renaissance_mythology_folklore
"And mar their beauties bright,",renaissance_mythology_folklore
"That shone as heaven's light,",renaissance_mythology_folklore
"Against their bridal day, which was not long:",renaissance_mythology_folklore
"      Sweet Thames, run softly, till I end my song.",renaissance_mythology_folklore
"Eftsoons the nymphs, which now had flowers their fill,",renaissance_mythology_folklore
"Ran all in haste, to see that silver brood,",renaissance_mythology_folklore
As they came floating on the crystal flood.,renaissance_mythology_folklore
"Whom when they saw, they stood amazed still,",renaissance_mythology_folklore
Their wondering eyes to fill.,renaissance_mythology_folklore
"Them seemed they never saw a sight so fair,",renaissance_mythology_folklore
"Of fowls so lovely, that they sure did deem",renaissance_mythology_folklore
"Them heavenly born, or to be that same pair",renaissance_mythology_folklore
Which through the sky draw Venus' silver team;,renaissance_mythology_folklore
For sure they did not seem,renaissance_mythology_folklore
"To be begot of any earthly seed,",renaissance_mythology_folklore
"But rather angels, or of angels' breed:",renaissance_mythology_folklore
"Yet were they bred of Somers-heat they say,",renaissance_mythology_folklore
"In sweetest season, when each flower and weed",renaissance_mythology_folklore
"The earth did fresh array,",renaissance_mythology_folklore
"So fresh they seemed as day,",renaissance_mythology_folklore
"Even as their bridal day, which was not long:",renaissance_mythology_folklore
"      Sweet Thames, run softly, till I end my song.",renaissance_mythology_folklore
Then forth they all out of their baskets drew,renaissance_mythology_folklore
"Great store of flowers, the honour of the field,",renaissance_mythology_folklore
"That to the sense did fragrant odours yield,",renaissance_mythology_folklore
"All which upon those goodly birds they threw,",renaissance_mythology_folklore
"And all the waves did strew,",renaissance_mythology_folklore
"That like old Peneus' waters they did seem,",renaissance_mythology_folklore
"When down along by pleasant Tempe's shore,",renaissance_mythology_folklore
"Scattered with flowers, through Thessaly they stream,",renaissance_mythology_folklore
"That they appear through lilies' plenteous store,",renaissance_mythology_folklore
Like a bride's chamber floor.,renaissance_mythology_folklore
"Two of those nymphs meanwhile, two garlands bound,",renaissance_mythology_folklore
"Of freshest flowers which in that mead they found,",renaissance_mythology_folklore
"The which presenting all in trim array,",renaissance_mythology_folklore
"Their snowy foreheads therewithal they crowned,",renaissance_mythology_folklore
"Whilst one did sing this lay,",renaissance_mythology_folklore
"Prepared against that day,",renaissance_mythology_folklore
"Against their bridal day, which was not long:",renaissance_mythology_folklore
"      Sweet Thames, run softly, till I end my song.",renaissance_mythology_folklore
"'Ye gentle birds, the world's fair ornament,",renaissance_mythology_folklore
"And heaven's glory, whom this happy hour",renaissance_mythology_folklore
"Doth lead unto your lovers' blissful bower,",renaissance_mythology_folklore
Joy may you have and gentle heart's content,renaissance_mythology_folklore
Of your love's complement:,renaissance_mythology_folklore
"And let fair Venus, that is queen of love,",renaissance_mythology_folklore
"With her heart-quelling son upon you smile,",renaissance_mythology_folklore
"Whose smile, they say, hath virtue to remove",renaissance_mythology_folklore
"All love's dislike, and friendship's faulty guile",renaissance_mythology_folklore
For ever to assoil.,renaissance_mythology_folklore
"Let endless peace your steadfast hearts accord,",renaissance_mythology_folklore
"And blessed plenty wait upon your board,",renaissance_mythology_folklore
"And let your bed with pleasures chaste abound,",renaissance_mythology_folklore
"That fruitful issue may to you afford,",renaissance_mythology_folklore
"Which may your foes confound,",renaissance_mythology_folklore
And make your joys redound,renaissance_mythology_folklore
"Upon your bridal day, which is not long:",renaissance_mythology_folklore
"      Sweet Thames, run softly, till I end my song.'",renaissance_mythology_folklore
So ended she; and all the rest around,renaissance_mythology_folklore
"To her redoubled that her undersong,",renaissance_mythology_folklore
Which said their bridal day should not be long.,renaissance_mythology_folklore
And gentle echo from the neighbour ground,renaissance_mythology_folklore
Their accents did resound.,renaissance_mythology_folklore
"So forth those joyous birds did pass along,",renaissance_mythology_folklore
"Adown the Lee, that to them murmured low,",renaissance_mythology_folklore
"As he would speak, but that he lacked a tongue,",renaissance_mythology_folklore
"Yet did by signs his glad affection show,",renaissance_mythology_folklore
Making his stream run slow.,renaissance_mythology_folklore
And all the fowl which in his flood did dwell,renaissance_mythology_folklore
"Gan flock about these twain, that did excel",renaissance_mythology_folklore
The rest so far as Cynthia doth shend,renaissance_mythology_folklore
"The lesser stars. So they, enranged well,",renaissance_mythology_folklore
"Did on those two attend,",renaissance_mythology_folklore
"And their best service lend,",renaissance_mythology_folklore
"Against their wedding day, which was not long:",renaissance_mythology_folklore
"      Sweet Thames, run softly, till I end my song.",renaissance_mythology_folklore
"At length they all to merry London came,",renaissance_mythology_folklore
"To merry London, my most kindly nurse,",renaissance_mythology_folklore
That to me gave this life's first native source;,renaissance_mythology_folklore
"Though from another place I take my name,",renaissance_mythology_folklore
An house of ancient fame.,renaissance_mythology_folklore
"There when they came, whereas those bricky towers,",renaissance_mythology_folklore
"The which on Thames' broad aged back do ride,",renaissance_mythology_folklore
Where now the studious lawyers have their bowers,renaissance_mythology_folklore
"There whilom wont the Templar Knights to bide,",renaissance_mythology_folklore
Till they decayed through pride:,renaissance_mythology_folklore
"Next whereunto there stands a stately place,",renaissance_mythology_folklore
Where oft I gained gifts and goodly grace,renaissance_mythology_folklore
"Of that great lord, which therein wont to dwell,",renaissance_mythology_folklore
Whose want too well now feels my friendless case.,renaissance_mythology_folklore
"But ah, here fits not well",renaissance_mythology_folklore
Old woes but joys to tell,renaissance_mythology_folklore
"Against the bridal day, which is not long:",renaissance_mythology_folklore
"      Sweet Thames, run softly, till I end my song.",renaissance_mythology_folklore
"Yet therein now doth lodge a noble peer,",renaissance_mythology_folklore
"Great England's glory, and the world's wide wonder,",renaissance_mythology_folklore
"Whose dreadful name late through all Spain did thunder,",renaissance_mythology_folklore
And Hercules' two pillars standing near,renaissance_mythology_folklore
Did make to quake and fear:,renaissance_mythology_folklore
"Fair branch of honour, flower of chivalry,",renaissance_mythology_folklore
"That fillest England with thy triumph's fame,",renaissance_mythology_folklore
"Joy have thou of thy noble victory,",renaissance_mythology_folklore
And endless happiness of thine own name,renaissance_mythology_folklore
That promiseth the same:,renaissance_mythology_folklore
"That through thy prowess and victorious arms,",renaissance_mythology_folklore
Thy country may be freed from foreign harms;,renaissance_mythology_folklore
And great Elisa's glorious name may ring,renaissance_mythology_folklore
"Through all the world, filled with thy wide alarms,",renaissance_mythology_folklore
Which some brave Muse may sing,renaissance_mythology_folklore
"To ages following,",renaissance_mythology_folklore
"Upon the bridal day, which is not long:",renaissance_mythology_folklore
"      Sweet Thames, run softly, till I end my song.",renaissance_mythology_folklore
"From those high towers this noble lord issuing,",renaissance_mythology_folklore
Like radiant Hesper when his golden hair,renaissance_mythology_folklore
"In th'Ocean billows he hath bathed fair,",renaissance_mythology_folklore
"Descended to the river's open viewing,",renaissance_mythology_folklore
With a great train ensuing.,renaissance_mythology_folklore
Above the rest were goodly to be seen,renaissance_mythology_folklore
Two gentle knights of lovely face and feature,renaissance_mythology_folklore
"Beseeming well the bower of any queen,",renaissance_mythology_folklore
"With gifts of wit and ornaments of nature,",renaissance_mythology_folklore
Fit for so goodly stature;,renaissance_mythology_folklore
"That like the twins of Jove they seemed in sight,",renaissance_mythology_folklore
Which deck the baldric of the heavens bright.,renaissance_mythology_folklore
"They two forth pacing to the river's side,",renaissance_mythology_folklore
"Received those two fair birds, their love's delight;",renaissance_mythology_folklore
"Which, at th' appointed tide,",renaissance_mythology_folklore
Each one did make his bride,renaissance_mythology_folklore
"Against their bridal day, which is not long:",renaissance_mythology_folklore
"      Sweet Thames, run softly, till I end my song.",renaissance_mythology_folklore
"Tell me good Hobbinoll, what garres thee greete?",renaissance_mythology_folklore
What? hath some Wolfe thy tender Lambes ytorne?,renaissance_mythology_folklore
"Or is thy Bagpype broke, that soundes so sweete?",renaissance_mythology_folklore
Or art thou of thy loved lasse forlorne?,renaissance_mythology_folklore
"Or bene thine eyes attempred to the yeare,",renaissance_mythology_folklore
Quenching the gasping furrowes thirst with rayne?,renaissance_mythology_folklore
"Like April shoure, so stremes the trickling teares",renaissance_mythology_folklore
"Adowne thy cheeke, to quenche thy thristye payne.",renaissance_mythology_folklore
"Nor thys, nor that, so muche doeth make me mourne,",renaissance_mythology_folklore
"But for the ladde, whome long I lovd so deare,",renaissance_mythology_folklore
"Nowe loves a lasse, that all his love doth scorne:",renaissance_mythology_folklore
"He plongd in payne, his tressed locks dooth teare.",renaissance_mythology_folklore
"Shepheards delights he dooth them all forsweare,",renaissance_mythology_folklore
"Hys pleasaunt Pipe, whych made us meriment,",renaissance_mythology_folklore
"He wylfully hath broke, and doth forbeare",renaissance_mythology_folklore
"His wonted songs, wherein he all outwent.",renaissance_mythology_folklore
"What is he for a Ladde, you so lament?",renaissance_mythology_folklore
"Ys love such pinching payne to them, that prove?",renaissance_mythology_folklore
"And hath he skill to make so excellent,",renaissance_mythology_folklore
Yet hath so little skill to brydle love?,renaissance_mythology_folklore
"Colin thou kenst, the Southerne shepheardes boye:",renaissance_mythology_folklore
Him Love hath wounded with a deadly darte.,renaissance_mythology_folklore
"Whilome on him was all my care and joye,",renaissance_mythology_folklore
Forcing with gyfts to winne his wanton heart.,renaissance_mythology_folklore
"But now from me hys madding mynd is starte,",renaissance_mythology_folklore
And woes the Widdowes daughter of the glenne:,renaissance_mythology_folklore
"So nowe fayre Rosalind hath bredde hys smart,",renaissance_mythology_folklore
So now his frend is chaunged for a frenne.,renaissance_mythology_folklore
"But if hys ditties bene so trimly dight,",renaissance_mythology_folklore
"I pray thee Hobbinoll, recorde some one:",renaissance_mythology_folklore
"The whiles our flockes doe graze about in sight,",renaissance_mythology_folklore
And we close shrowded in thys shade alone.,renaissance_mythology_folklore
Contented I: then will I singe his laye,renaissance_mythology_folklore
"Of fayre Elisa, Queene of shepheardes all:",renaissance_mythology_folklore
"Which once he made, as by a spring he laye,",renaissance_mythology_folklore
And tuned it unto the Waters fall.,renaissance_mythology_folklore
"Ye dayntye Nymphs, that in this blessed Brooke",renaissance_mythology_folklore
"         doe bathe your brest,",renaissance_mythology_folklore
"Forsake your watry bowres, and hether looke,",renaissance_mythology_folklore
         at my request:,renaissance_mythology_folklore
"And eke you Virgins, that on Parnasse dwell,",renaissance_mythology_folklore
"Whence floweth Helicon the learned well,",renaissance_mythology_folklore
         Helpe me to blaze,renaissance_mythology_folklore
"         Her worthy praise,",renaissance_mythology_folklore
Which in her sexe doth all excell.,renaissance_mythology_folklore
"Of fayre Eliza be your silver song,",renaissance_mythology_folklore
         that blessed wight:,renaissance_mythology_folklore
"The flowre of Virgins, may shee florish long,",renaissance_mythology_folklore
         In princely plight.,renaissance_mythology_folklore
"For shee is Syrinx daughter without spotte,",renaissance_mythology_folklore
Which Pan the shepheards God of her begot:,renaissance_mythology_folklore
         So sprong her grace,renaissance_mythology_folklore
"         Of heavenly race,",renaissance_mythology_folklore
No mortall blemishe may her blotte.,renaissance_mythology_folklore
"See, where she sits upon the grassie greene,",renaissance_mythology_folklore
         (O seemely sight),renaissance_mythology_folklore
"Yclad in Scarlot like a mayden Queene,",renaissance_mythology_folklore
         And Ermines white.,renaissance_mythology_folklore
"Upon her head a Cremosin coronet,",renaissance_mythology_folklore
With Damaske roses and Daffadillies set:,renaissance_mythology_folklore
"         Bayleaves betweene,",renaissance_mythology_folklore
         And Primroses greene,renaissance_mythology_folklore
Embellish the sweete Violet.,renaissance_mythology_folklore
"Tell me, have ye seene her angelick face,",renaissance_mythology_folklore
         Like Ph{oe}be fayre?,renaissance_mythology_folklore
"Her heavenly haveour, her princely grace",renaissance_mythology_folklore
         can you well compare?,renaissance_mythology_folklore
"The Redde rose medled with the White yfere,",renaissance_mythology_folklore
In either cheeke depeincten lively chere.,renaissance_mythology_folklore
"         Her modest eye,",renaissance_mythology_folklore
"         Her Majestie,",renaissance_mythology_folklore
"Where have you seene the like, but there?",renaissance_mythology_folklore
"I sawe Ph{oe}bus thrust out his golden hedde,",renaissance_mythology_folklore
         upon her to gaze:,renaissance_mythology_folklore
"But when he sawe, how broade her beames did spredde,",renaissance_mythology_folklore
         it did him amaze.,renaissance_mythology_folklore
"He blusht to see another Sunne belowe,",renaissance_mythology_folklore
Ne durst againe his fyrye face out showe:,renaissance_mythology_folklore
"         Let him, if he dare,",renaissance_mythology_folklore
         His brightnesse compare,renaissance_mythology_folklore
"With hers, to have the overthrowe.",renaissance_mythology_folklore
"Shewe thy selfe Cynthia with thy silver rayes,",renaissance_mythology_folklore
         and be not abasht:,renaissance_mythology_folklore
"When shee the beames of her beauty displayes,",renaissance_mythology_folklore
         O how art thou dasht?,renaissance_mythology_folklore
"But I will not match her with Latonaes seede,",renaissance_mythology_folklore
Such follie great sorow to Niobe did breede.,renaissance_mythology_folklore
"         Now she is a stone,",renaissance_mythology_folklore
"         And makes dayly mone,",renaissance_mythology_folklore
Warning all other to take heede.,renaissance_mythology_folklore
"Pan may be proud, that ever he begot",renaissance_mythology_folklore
"         such a Bellibone,",renaissance_mythology_folklore
"And Syrinx rejoyse, that ever was her lot",renaissance_mythology_folklore
         to beare such an one.,renaissance_mythology_folklore
"Soone as my younglings cryen for the dam,",renaissance_mythology_folklore
To her will I offer a milkwhite Lamb:,renaissance_mythology_folklore
"         Shee is my goddesse plaine,",renaissance_mythology_folklore
"         And I her shepherds swayne,",renaissance_mythology_folklore
Albee forswonck and forswatt I am.,renaissance_mythology_folklore
"I see Calliope speede her to the place,",renaissance_mythology_folklore
         where my Goddesse shines:,renaissance_mythology_folklore
"And after her the other Muses trace,",renaissance_mythology_folklore
         with their Violines.,renaissance_mythology_folklore
"Bene they not Bay braunches, which they doe beare,",renaissance_mythology_folklore
All for Elisa in her hand to weare?,renaissance_mythology_folklore
"         So sweetely they play,",renaissance_mythology_folklore
"         And sing all the way,",renaissance_mythology_folklore
That it a heaven is to heare.,renaissance_mythology_folklore
Lo how finely the graces can it foote,renaissance_mythology_folklore
         to the Instrument:,renaissance_mythology_folklore
"They dauncen deffly, and singen soote,",renaissance_mythology_folklore
         in their meriment.,renaissance_mythology_folklore
"Wants not a fourth grace, to make the daunce even?",renaissance_mythology_folklore
Let that rowme to my Lady be yeven:,renaissance_mythology_folklore
"         She shalbe a grace,",renaissance_mythology_folklore
"         To fyll the fourth place,",renaissance_mythology_folklore
And reigne with the rest in heaven.,renaissance_mythology_folklore
"And whither rennes this bevie of Ladies bright,",renaissance_mythology_folklore
         raunged in a rowe?,renaissance_mythology_folklore
"They bene all Ladyes of the lake behight,",renaissance_mythology_folklore
         that unto her goe.,renaissance_mythology_folklore
"Chloris, that is the chiefest Nymph of al,",renaissance_mythology_folklore
Of Olive braunches beares a Coronall:,renaissance_mythology_folklore
"         Olives bene for peace,",renaissance_mythology_folklore
         When wars doe surcease:,renaissance_mythology_folklore
Such for a Princesse bene principall.,renaissance_mythology_folklore
"Ye shepheards daughters, that dwell on the greene,",renaissance_mythology_folklore
         hye you there apace:,renaissance_mythology_folklore
"Let none come there, but that Virgins bene,",renaissance_mythology_folklore
         to adorne her grace.,renaissance_mythology_folklore
"And when you come, whereas shee is in place,",renaissance_mythology_folklore
"See, that your rudeness doe not you disgrace:",renaissance_mythology_folklore
"         Binde your fillets faste,",renaissance_mythology_folklore
"         And gird in your waste,",renaissance_mythology_folklore
"For more finesse, with a tawdrie lace.",renaissance_mythology_folklore
"Bring hether the Pincke and purple Cullambine,",renaissance_mythology_folklore
         With Gelliflowres:,renaissance_mythology_folklore
"Bring Coronations, and Sops in wine,",renaissance_mythology_folklore
         worne of Paramoures.,renaissance_mythology_folklore
"Strowe me the ground with Daffadowndillies,",renaissance_mythology_folklore
"And Cowslips, and Kingcups, and loved Lillies:",renaissance_mythology_folklore
"         The pretie Pawnce,",renaissance_mythology_folklore
"         And the Chevisaunce,",renaissance_mythology_folklore
Shall match with the fayre flowre Delice.,renaissance_mythology_folklore
"Now ryse up Elisa, decked as thou art,",renaissance_mythology_folklore
         in royall aray:,renaissance_mythology_folklore
And now ye daintie Damsells may depart,renaissance_mythology_folklore
"         echeone her way,",renaissance_mythology_folklore
"I feare, I have troubled your troupes to longe:",renaissance_mythology_folklore
Let dame Eliza thanke you for her song.,renaissance_mythology_folklore
"         And if you come hether,",renaissance_mythology_folklore
"         When Damsines I gether,",renaissance_mythology_folklore
I will part them all you among.,renaissance_mythology_folklore
And was thilk same song of Colins owne making?,renaissance_mythology_folklore
"Ah foolish boy, that is with love yblent:",renaissance_mythology_folklore
"Great pittie is, he be in such taking,",renaissance_mythology_folklore
"For naught caren, that bene so lewdly bent.",renaissance_mythology_folklore
"Sicker I hold him, for a greater fon,",renaissance_mythology_folklore
"That loves the thing, he cannot purchase.",renaissance_mythology_folklore
"But let us homeward: for night draweth on,",renaissance_mythology_folklore
And twincling starres the daylight hence chase.,renaissance_mythology_folklore
"Cuddie, for shame hold up thy heavye head,",renaissance_mythology_folklore
"And let us cast with what delight to chace,",renaissance_mythology_folklore
And weary thys long lingring Phoebus race.,renaissance_mythology_folklore
"Whilome thou wont the shepheards laddes to leade,",renaissance_mythology_folklore
"In rymes, in ridles, and in bydding base:",renaissance_mythology_folklore
"Now they in thee, and thou in sleepe art dead.",renaissance_mythology_folklore
"Piers, I have pyped erst so long with payne,",renaissance_mythology_folklore
That all mine Oten reedes bene rent and wore:,renaissance_mythology_folklore
"And my poore Muse hath spent her spared store,",renaissance_mythology_folklore
"Yet little good hath got, and much lesse gayne,",renaissance_mythology_folklore
"Such pleasaunce makes the Grashopper so poore,",renaissance_mythology_folklore
"And ligge so layd, when Winter doth her straine.",renaissance_mythology_folklore
"The dapper ditties, that I wont devise,",renaissance_mythology_folklore
"To feede youthes fancie, and the flocking fry,",renaissance_mythology_folklore
Delighten much: what I the bett for thy?,renaissance_mythology_folklore
"They han the pleasure, I a sclender prise.",renaissance_mythology_folklore
